position,LB
minutes,1308.0
passes_completed,0.4533639143730887
passes,0.5642201834862385
dribbles_completed,0.00764525993883792
dribbles,0.009938837920489297
passes_completed_short,0.21483180428134557
passes_short,0.231651376146789
passes_completed_medium,0.20030581039755352
passes_medium,0.23776758409785934
passes_completed_long,0.03363914373088685
passes_long,0.08409785932721713
passes_total_distance,7.684250764525994
passes_free_kicks,0.008409785932721712
through_balls,0.0
passes_pressure,0.09174311926605505
passes_switches,0.006880733944954129
crosses,0.008409785932721712
corner_kicks,0.0015290519877675841
passes_intercepted,0.00764525993883792
passes_blocked,0.005351681957186544
dispossessed,0.009174311926605505
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.00382262996941896
shots_on_target,0.0
sca,0.008409785932721712
gca,0.0
xg,7.645259938837921e-05
crosses_into_penalty_area,0.0022935779816513763
passes_into_final_third,0.027522935779816515
passes_into_penalty_area,0.00764525993883792
progressive_passes,0.03211009174311927
carry_progressive_distance,1.029051987767584
assisted_shots,0.005351681957186544
fouled,0.008409785932721712
pens_won,0.0
tackles,0.02217125382262997
interceptions,0.012232415902140673
blocks,0.020642201834862386
tackles_won,0.013761467889908258
dribble_tackles,0.010703363914373088
dribbles_vs,0.016819571865443424
pressures,0.14984709480122324
pressure_regains,0.04969418960244648
clearances,0.034403669724770644
errors,0.0007645259938837921
aerials_won,0.012232415902140673
aerials_lost,0.01452599388379205
ball_recoveries,0.12155963302752294
pens_conceded,0.0007645259938837921
fouls,0.012232415902140673
cards_yellow_red,0.0007645259938837921
