position,RW
passes_completed,0.34821085032704885
passes,0.4755675259715275
dribbles_completed,0.010388611004232396
dribbles,0.016929588303193535
passes_completed_short,0.1846864178530204
passes_short,0.2220084647941516
passes_completed_medium,0.12620238553289725
passes_medium,0.16198537899191998
passes_completed_long,0.03039630627164294
passes_long,0.06925740669488265
passes_total_distance,5.691419776837245
passes_free_kicks,0.007695267410542516
through_balls,0.0011542901115813775
passes_pressure,0.09696036937283571
passes_switches,0.018083878414774913
crosses,0.04116968064640246
corner_kicks,0.022316275490573297
passes_intercepted,0.015005771450557906
passes_blocked,0.022701038861100423
dispossessed,0.01654482493266641
goals,0.002308580223162755
assists,0.002308580223162755
pens_made,0.0
pens_att,0.0
shots_total,0.024240092343208928
shots_on_target,0.008849557522123894
sca,0.038476337052712584
gca,0.00461716044632551
xg,0.0029626779530588687
crosses_into_penalty_area,0.006925740669488265
passes_into_final_third,0.02577914582531743
passes_into_penalty_area,0.02116198537899192
progressive_passes,0.0477106579453636
carry_progressive_distance,1.5883031935359753
assisted_shots,0.016929588303193535
fouled,0.01654482493266641
pens_won,0.0
tackles,0.008849557522123894
interceptions,0.007695267410542516
blocks,0.014621008080030782
tackles_won,0.005001923816852636
dribble_tackles,0.003847633705271258
dribbles_vs,0.020007695267410544
pressures,0.23432089265101963
pressure_regains,0.05463639861485187
clearances,0.005386687187379761
errors,0.0
aerials_won,0.002308580223162755
aerials_lost,0.006540977298961139
ball_recoveries,0.06079261254328588
pens_conceded,0.0
fouls,0.015390534821085032
cards_yellow_red,0.00038476337052712584
