position,LW
minutes,1185.0
passes_completed,0.24556962025316456
passes,0.3341772151898734
dribbles_completed,0.02869198312236287
dribbles,0.059915611814345994
passes_completed_short,0.13670886075949368
passes_short,0.15443037974683543
passes_completed_medium,0.07679324894514768
passes_medium,0.1029535864978903
passes_completed_long,0.021940928270042195
passes_long,0.04810126582278481
passes_total_distance,3.739240506329114
passes_free_kicks,0.005063291139240506
through_balls,0.0
passes_pressure,0.08776371308016878
passes_switches,0.010970464135021098
crosses,0.020253164556962026
corner_kicks,0.008438818565400843
passes_intercepted,0.009282700421940928
passes_blocked,0.019409282700421943
dispossessed,0.03375527426160337
goals,0.0033755274261603376
assists,0.0008438818565400844
pens_made,0.0008438818565400844
pens_att,0.0008438818565400844
shots_total,0.026160337552742614
shots_on_target,0.007594936708860759
sca,0.03291139240506329
gca,0.004219409282700422
xg,0.0027848101265822785
crosses_into_penalty_area,0.002531645569620253
passes_into_final_third,0.009282700421940928
passes_into_penalty_area,0.00590717299578059
progressive_passes,0.017721518987341773
carry_progressive_distance,1.9518987341772152
assisted_shots,0.01350210970464135
fouled,0.016877637130801686
pens_won,0.0008438818565400844
tackles,0.016877637130801686
interceptions,0.008438818565400843
blocks,0.016877637130801686
tackles_won,0.008438818565400843
dribble_tackles,0.005063291139240506
dribbles_vs,0.014345991561181435
pressures,0.19324894514767932
pressure_regains,0.05569620253164557
clearances,0.00590717299578059
errors,0.0
aerials_won,0.01350210970464135
aerials_lost,0.02278481012658228
ball_recoveries,0.060759493670886074
pens_conceded,0.0
fouls,0.027848101265822784
cards_yellow_red,0.0
