position,FW
passes_completed,0.1357624831309042
passes,0.2340080971659919
dribbles_completed,0.00863697705802969
dribbles,0.02078272604588394
passes_completed_short,0.08529014844804318
passes_short,0.12874493927125505
passes_completed_medium,0.0340080971659919
passes_medium,0.06855600539811066
passes_completed_long,0.010256410256410256
passes_long,0.021052631578947368
passes_total_distance,1.9327935222672066
passes_free_kicks,0.0
through_balls,0.0021592442645074223
passes_pressure,0.07341430499325236
passes_switches,0.0032388663967611335
crosses,0.009716599190283401
corner_kicks,0.0002699055330634278
passes_intercepted,0.007557354925775978
passes_blocked,0.008367071524966262
dispossessed,0.021592442645074223
goals,0.0035087719298245615
assists,0.0005398110661268556
pens_made,0.0002699055330634278
pens_att,0.0002699055330634278
shots_total,0.028070175438596492
shots_on_target,0.010256410256410256
sca,0.02348178137651822
gca,0.0024291497975708503
xg,0.003562753036437247
crosses_into_penalty_area,0.002699055330634278
passes_into_final_third,0.012685560053981106
passes_into_penalty_area,0.005937921727395412
progressive_passes,0.013765182186234818
carry_progressive_distance,0.6912280701754386
assisted_shots,0.010256410256410256
fouled,0.009716599190283401
pens_won,0.0002699055330634278
tackles,0.007557354925775978
interceptions,0.002968960863697706
blocks,0.006747638326585695
tackles_won,0.005668016194331984
dribble_tackles,0.0018893387314439945
dribbles_vs,0.006477732793522267
pressures,0.15654520917678813
pressure_regains,0.03616734143049932
clearances,0.01349527665317139
errors,0.0
aerials_won,0.04885290148448043
aerials_lost,0.04588394062078273
ball_recoveries,0.03859649122807018
pens_conceded,0.0
fouls,0.026180836707152495
cards_yellow_red,0.0002699055330634278
