position,RW
minutes,711.0
passes_completed,0.340365682137834
passes,0.43741209563994377
dribbles_completed,0.0379746835443038
dribbles,0.08157524613220815
passes_completed_short,0.20534458509142053
passes_short,0.2517580872011252
passes_completed_medium,0.10829817158931083
passes_medium,0.1279887482419128
passes_completed_long,0.015471167369901548
passes_long,0.03375527426160337
passes_total_distance,4.940928270042194
passes_free_kicks,0.007032348804500703
through_balls,0.0
passes_pressure,0.06610407876230662
passes_switches,0.009845288326300985
crosses,0.02531645569620253
corner_kicks,0.004219409282700422
passes_intercepted,0.016877637130801686
passes_blocked,0.01828410689170183
dispossessed,0.02812939521800281
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0014064697609001407
shots_total,0.01828410689170183
shots_on_target,0.005625879043600563
sca,0.03938115330520394
gca,0.0014064697609001407
xg,0.001969057665260197
crosses_into_penalty_area,0.0028129395218002813
passes_into_final_third,0.01969057665260197
passes_into_penalty_area,0.007032348804500703
progressive_passes,0.035161744022503515
carry_progressive_distance,2.988748241912799
assisted_shots,0.011251758087201125
fouled,0.02812939521800281
pens_won,0.0028129395218002813
tackles,0.01828410689170183
interceptions,0.007032348804500703
blocks,0.01969057665260197
tackles_won,0.015471167369901548
dribble_tackles,0.008438818565400843
dribbles_vs,0.03234880450070324
pressures,0.15611814345991562
pressure_regains,0.035161744022503515
clearances,0.008438818565400843
errors,0.0
aerials_won,0.015471167369901548
aerials_lost,0.012658227848101266
ball_recoveries,0.07313642756680731
pens_conceded,0.0
fouls,0.014064697609001406
cards_yellow_red,0.0
