position,DM
minutes,1537.0
passes_completed,0.4690956408588159
passes,0.5491216655823032
dribbles_completed,0.011060507482108002
dribbles,0.01756668835393624
passes_completed_short,0.1951854261548471
passes_short,0.21014964216005205
passes_completed_medium,0.1951854261548471
passes_medium,0.2225113858165257
passes_completed_long,0.06961613532856213
passes_long,0.09954456733897202
passes_total_distance,8.953155497722836
passes_free_kicks,0.011060507482108002
through_balls,0.0006506180871828237
passes_pressure,0.08718282368249837
passes_switches,0.015614834092387769
crosses,0.008458035133376708
corner_kicks,0.0
passes_intercepted,0.003903708523096942
passes_blocked,0.01040988939492518
dispossessed,0.01040988939492518
goals,0.0
assists,0.0006506180871828237
pens_made,0.0
pens_att,0.0
shots_total,0.006506180871828237
shots_on_target,0.002602472348731295
sca,0.018217306441119064
gca,0.0013012361743656475
xg,0.0002602472348731295
crosses_into_penalty_area,0.0006506180871828237
passes_into_final_third,0.03903708523096942
passes_into_penalty_area,0.0032530904359141183
progressive_passes,0.0468445022771633
carry_progressive_distance,1.2303188028627197
assisted_shots,0.005855562784645413
fouled,0.009108653220559532
pens_won,0.0
tackles,0.03383214053350683
interceptions,0.016916070266753416
blocks,0.02147039687703318
tackles_won,0.026675341574495772
dribble_tackles,0.011060507482108002
dribbles_vs,0.026675341574495772
pressures,0.28822381262199087
pressure_regains,0.08002602472348731
clearances,0.014964216005204945
errors,0.0
aerials_won,0.008458035133376708
aerials_lost,0.015614834092387769
ball_recoveries,0.10930383864671438
pens_conceded,0.0
fouls,0.022121014964216004
cards_yellow_red,0.0
