position,RW
minutes,1199.0
passes_completed,0.23686405337781485
passes,0.37281067556296915
dribbles_completed,0.025020850708924104
dribbles,0.041701417848206836
passes_completed_short,0.10508757297748124
passes_short,0.13844870725604672
passes_completed_medium,0.08673894912427023
passes_medium,0.12260216847372811
passes_completed_long,0.03836530442035029
passes_long,0.07589658048373644
passes_total_distance,4.5037531276063385
passes_free_kicks,0.007506255212677231
through_balls,0.004170141784820684
passes_pressure,0.08090075062552127
passes_switches,0.011676396997497914
crosses,0.022518765638031693
corner_kicks,0.003336113427856547
passes_intercepted,0.007506255212677231
passes_blocked,0.03336113427856547
dispossessed,0.015012510425354461
goals,0.0016680567139282735
assists,0.004170141784820684
pens_made,0.0
pens_att,0.0
shots_total,0.011676396997497914
shots_on_target,0.004170141784820684
sca,0.02585487906588824
gca,0.005838198498748957
xg,0.0005004170141784821
crosses_into_penalty_area,0.007506255212677231
passes_into_final_third,0.01751459549624687
passes_into_penalty_area,0.013344453711426188
progressive_passes,0.029190992493744787
carry_progressive_distance,1.2844036697247707
assisted_shots,0.014178482068390326
fouled,0.011676396997497914
pens_won,0.0
tackles,0.019182652210175146
interceptions,0.010008340283569641
blocks,0.01834862385321101
tackles_won,0.012510425354462052
dribble_tackles,0.009174311926605505
dribbles_vs,0.022518765638031693
pressures,0.29357798165137616
pressure_regains,0.08423686405337781
clearances,0.007506255212677231
errors,0.0
aerials_won,0.008340283569641367
aerials_lost,0.005838198498748957
ball_recoveries,0.07673060884070058
pens_conceded,0.0
fouls,0.007506255212677231
cards_yellow_red,0.0
