position,CM
minutes,1290.0
passes_completed,0.4069767441860465
passes,0.5054263565891473
dribbles_completed,0.006201550387596899
dribbles,0.008527131782945736
passes_completed_short,0.14728682170542637
passes_short,0.162015503875969
passes_completed_medium,0.18604651162790697
passes_medium,0.2131782945736434
passes_completed_long,0.06976744186046512
passes_long,0.11705426356589148
passes_total_distance,8.21782945736434
passes_free_kicks,0.0069767441860465115
through_balls,0.0007751937984496124
passes_pressure,0.07829457364341086
passes_switches,0.014728682170542635
crosses,0.012403100775193798
corner_kicks,0.0007751937984496124
passes_intercepted,0.010077519379844961
passes_blocked,0.010077519379844961
dispossessed,0.003875968992248062
goals,0.0007751937984496124
assists,0.0007751937984496124
pens_made,0.0
pens_att,0.0
shots_total,0.004651162790697674
shots_on_target,0.0031007751937984496
sca,0.014728682170542635
gca,0.0015503875968992248
xg,0.00023255813953488376
crosses_into_penalty_area,0.0031007751937984496
passes_into_final_third,0.044186046511627906
passes_into_penalty_area,0.009302325581395349
progressive_passes,0.04573643410852713
carry_progressive_distance,1.2534883720930232
assisted_shots,0.007751937984496124
fouled,0.004651162790697674
pens_won,0.0
tackles,0.015503875968992248
interceptions,0.01937984496124031
blocks,0.03178294573643411
tackles_won,0.010077519379844961
dribble_tackles,0.005426356589147287
dribbles_vs,0.031007751937984496
pressures,0.3271317829457364
pressure_regains,0.059689922480620154
clearances,0.01317829457364341
errors,0.0
aerials_won,0.0007751937984496124
aerials_lost,0.0031007751937984496
ball_recoveries,0.11705426356589148
pens_conceded,0.0
fouls,0.004651162790697674
cards_yellow_red,0.0
