position,CB
minutes,6397.0
passes_completed,0.5710489291855557
passes,0.6648428951070815
dribbles_completed,0.0028138189776457712
dribbles,0.003126465530717524
passes_completed_short,0.09801469438799437
passes_short,0.11130217289354385
passes_completed_medium,0.3242144755354072
passes_medium,0.35422854463029546
passes_completed_long,0.14647491011411598
passes_long,0.19149601375644834
passes_total_distance,13.969985930905112
passes_free_kicks,0.018758793184305143
through_balls,0.0
passes_pressure,0.08191339690479912
passes_switches,0.030170392371424104
crosses,0.0009379396592152572
corner_kicks,0.0
passes_intercepted,0.005940284508363296
passes_blocked,0.005783961231827419
dispossessed,0.002970142254181648
goals,0.000781616382679381
assists,0.0003126465530717524
pens_made,0.0
pens_att,0.0
shots_total,0.0035954353603251522
shots_on_target,0.0014069094888228856
sca,0.005940284508363296
gca,0.0003126465530717524
xg,0.0005002344849148038
crosses_into_penalty_area,0.0004689698296076286
passes_into_final_third,0.04017508206972018
passes_into_penalty_area,0.0020322025949663907
progressive_passes,0.04549007347193997
carry_progressive_distance,1.915429107394091
assisted_shots,0.000781616382679381
fouled,0.005471314678755667
pens_won,0.0001563232765358762
tackles,0.014225418164764733
interceptions,0.010004689698296076
blocks,0.020322025949663904
tackles_won,0.008910426762544943
dribble_tackles,0.0075035172737220575
dribbles_vs,0.014538064717836486
pressures,0.0853525089885884
pressure_regains,0.03032671564795998
clearances,0.06377989682663748
errors,0.0006252931061435048
aerials_won,0.0262623104580272
aerials_lost,0.014850711270908238
ball_recoveries,0.1314678755666719
pens_conceded,0.0003126465530717524
fouls,0.006096607784899171
cards_yellow_red,0.0
