position,CB
passes_completed,0.5841757387247278
passes,0.6761275272161742
dribbles_completed,0.012636080870917573
dribbles,0.01866251944012442
passes_completed_short,0.23153188180404355
passes_short,0.2560264385692068
passes_completed_medium,0.26010886469673405
passes_medium,0.286547433903577
passes_completed_long,0.08339813374805599
passes_long,0.11469673405909799
passes_total_distance,11.266718506998444
passes_free_kicks,0.007192846034214619
through_balls,0.0009720062208398134
passes_pressure,0.11644634525660964
passes_switches,0.02021772939346812
crosses,0.005637636080870917
corner_kicks,0.00019440124416796267
passes_intercepted,0.00797045101088647
passes_blocked,0.009914463452566096
dispossessed,0.011080870917573872
goals,0.001749611197511664
assists,0.0009720062208398134
pens_made,0.00019440124416796267
pens_att,0.00019440124416796267
shots_total,0.016329704510108865
shots_on_target,0.004665629860031105
sca,0.022939346811819597
gca,0.0027216174183514776
xg,0.0012636080870917575
crosses_into_penalty_area,0.00038880248833592535
passes_into_final_third,0.049183514774494556
passes_into_penalty_area,0.007581648522550544
progressive_passes,0.042768273716951785
carry_progressive_distance,2.0013608087091757
assisted_shots,0.01010886469673406
fouled,0.01380248833592535
pens_won,0.00019440124416796267
tackles,0.03343701399688958
interceptions,0.011275272161741835
blocks,0.023522550544323485
tackles_won,0.025077760497667186
dribble_tackles,0.012052877138413685
dribbles_vs,0.025272161741835147
pressures,0.22881026438569207
pressure_regains,0.07426127527216174
clearances,0.01807931570762053
errors,0.00019440124416796267
aerials_won,0.015357698289269051
aerials_lost,0.010692068429237946
ball_recoveries,0.12227838258164853
pens_conceded,0.00038880248833592535
fouls,0.01866251944012442
cards_yellow_red,0.0
