position,LW
minutes,859.0
passes_completed,0.5611175785797439
passes,0.6915017462165308
dribbles_completed,0.024447031431897557
dribbles,0.037252619324796274
passes_completed_short,0.3259604190919674
passes_short,0.3760186263096624
passes_completed_medium,0.1629802095459837
passes_medium,0.20256111757857975
passes_completed_long,0.050058207217694994
passes_long,0.07566938300349244
passes_total_distance,8.470314318975554
passes_free_kicks,0.023282887077997673
through_balls,0.0034924330616996507
passes_pressure,0.08731082654249127
passes_switches,0.013969732246798603
crosses,0.020954598370197905
corner_kicks,0.023282887077997673
passes_intercepted,0.010477299185098952
passes_blocked,0.018626309662398137
dispossessed,0.024447031431897557
goals,0.002328288707799767
assists,0.005820721769499418
pens_made,0.0
pens_att,0.0
shots_total,0.020954598370197905
shots_on_target,0.006984866123399301
sca,0.04190919674039581
gca,0.008149010477299184
xg,0.0018626309662398135
crosses_into_penalty_area,0.0011641443538998836
passes_into_final_third,0.04307334109429569
passes_into_penalty_area,0.018626309662398137
progressive_passes,0.06169965075669383
carry_progressive_distance,2.0372526193247964
assisted_shots,0.02677532013969732
fouled,0.018626309662398137
pens_won,0.0
tackles,0.02677532013969732
interceptions,0.008149010477299184
blocks,0.017462165308498253
tackles_won,0.01629802095459837
dribble_tackles,0.008149010477299184
dribbles_vs,0.01629802095459837
pressures,0.20372526193247964
pressure_regains,0.051222351571594875
clearances,0.0034924330616996507
errors,0.0
aerials_won,0.002328288707799767
aerials_lost,0.013969732246798603
ball_recoveries,0.08498253783469151
pens_conceded,0.0
fouls,0.006984866123399301
cards_yellow_red,0.0
