position,RB
passes_completed,0.4197098549274637
passes,0.5072536268134067
dribbles_completed,0.004502251125562781
dribbles,0.0080040020010005
passes_completed_short,0.15257628814407204
passes_short,0.17008504252126064
passes_completed_medium,0.2031015507753877
passes_medium,0.2321160580290145
passes_completed_long,0.060030015007503754
passes_long,0.09504752376188094
passes_total_distance,8.240120060030016
passes_free_kicks,0.014007003501750876
through_balls,0.0
passes_pressure,0.08204102051025512
passes_switches,0.009504752376188095
crosses,0.004502251125562781
corner_kicks,0.0
passes_intercepted,0.00400200100050025
passes_blocked,0.007003501750875438
dispossessed,0.0030015007503751876
goals,0.0015007503751875938
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0065032516258129065
shots_on_target,0.0030015007503751876
sca,0.007503751875937969
gca,0.0005002501250625312
xg,0.0009504752376188094
crosses_into_penalty_area,0.0010005002501250625
passes_into_final_third,0.017508754377188594
passes_into_penalty_area,0.002001000500250125
progressive_passes,0.02451225612806403
carry_progressive_distance,1.0565282641320661
assisted_shots,0.0015007503751875938
fouled,0.005502751375687844
pens_won,0.0
tackles,0.017008504252126064
interceptions,0.01200600300150075
blocks,0.0240120060030015
tackles_won,0.010505252626313157
dribble_tackles,0.009504752376188095
dribbles_vs,0.018009004502251125
pressures,0.12406203101550775
pressure_regains,0.04052026013006503
clearances,0.054027013506753374
errors,0.0015007503751875938
aerials_won,0.022011005502751375
aerials_lost,0.013506753376688344
ball_recoveries,0.1040520260130065
pens_conceded,0.0005002501250625312
fouls,0.0065032516258129065
cards_yellow_red,0.0
