position,RB
passes_completed,0.43224400871459695
passes,0.5938997821350762
dribbles_completed,0.00522875816993464
dribbles,0.009586056644880174
passes_completed_short,0.19302832244008714
passes_short,0.22396514161220044
passes_completed_medium,0.19433551198257082
passes_medium,0.26492374727668844
passes_completed_long,0.0383442265795207
passes_long,0.08453159041394336
passes_total_distance,7.465359477124183
passes_free_kicks,0.004357298474945534
through_balls,0.0
passes_pressure,0.0710239651416122
passes_switches,0.00784313725490196
crosses,0.020043572984749455
corner_kicks,0.0
passes_intercepted,0.013507625272331155
passes_blocked,0.02091503267973856
dispossessed,0.006971677559912854
goals,0.0008714596949891067
assists,0.00130718954248366
pens_made,0.0
pens_att,0.0
shots_total,0.00784313725490196
shots_on_target,0.00261437908496732
sca,0.01786492374727669
gca,0.002178649237472767
xg,0.0006100217864923749
crosses_into_penalty_area,0.005664488017429194
passes_into_final_third,0.032679738562091505
passes_into_penalty_area,0.009150326797385621
progressive_passes,0.03442265795206972
carry_progressive_distance,1.3572984749455337
assisted_shots,0.006971677559912854
fouled,0.009150326797385621
pens_won,0.0
tackles,0.011764705882352941
interceptions,0.006535947712418301
blocks,0.022657952069716776
tackles_won,0.006100217864923747
dribble_tackles,0.004357298474945534
dribbles_vs,0.011764705882352941
pressures,0.12374727668845316
pressure_regains,0.03529411764705882
clearances,0.05359477124183006
errors,0.0
aerials_won,0.03224400871459695
aerials_lost,0.01437908496732026
ball_recoveries,0.09716775599128541
pens_conceded,0.0008714596949891067
fouls,0.015250544662309368
cards_yellow_red,0.0
