position,RW
minutes,1188.0
passes_completed,0.19276094276094277
passes,0.27104377104377103
dribbles_completed,0.026094276094276093
dribbles,0.03198653198653199
passes_completed_short,0.09595959595959595
passes_short,0.11868686868686869
passes_completed_medium,0.0723905723905724
passes_medium,0.09595959595959595
passes_completed_long,0.020202020202020204
passes_long,0.041245791245791245
passes_total_distance,3.3181818181818183
passes_free_kicks,0.005892255892255892
through_balls,0.0008417508417508417
passes_pressure,0.04377104377104377
passes_switches,0.007575757575757576
crosses,0.012626262626262626
corner_kicks,0.0008417508417508417
passes_intercepted,0.010101010101010102
passes_blocked,0.010101010101010102
dispossessed,0.01936026936026936
goals,0.003367003367003367
assists,0.0016835016835016834
pens_made,0.0
pens_att,0.0
shots_total,0.03367003367003367
shots_on_target,0.017676767676767676
sca,0.029461279461279462
gca,0.0025252525252525255
xg,0.00303030303030303
crosses_into_penalty_area,0.0016835016835016834
passes_into_final_third,0.021043771043771045
passes_into_penalty_area,0.015151515151515152
progressive_passes,0.03872053872053872
carry_progressive_distance,1.7415824915824916
assisted_shots,0.008417508417508417
fouled,0.011784511784511785
pens_won,0.0
tackles,0.01936026936026936
interceptions,0.006734006734006734
blocks,0.010101010101010102
tackles_won,0.013468013468013467
dribble_tackles,0.003367003367003367
dribbles_vs,0.010942760942760943
pressures,0.17255892255892255
pressure_regains,0.037037037037037035
clearances,0.005050505050505051
errors,0.0
aerials_won,0.006734006734006734
aerials_lost,0.010101010101010102
ball_recoveries,0.06397306397306397
pens_conceded,0.0
fouls,0.020202020202020204
cards_yellow_red,0.0
