position,LW
passes_completed,0.21494182486221677
passes,0.2608695652173913
dribbles_completed,0.011635027556644213
dribbles,0.020820575627679118
passes_completed_short,0.11879975505205144
passes_short,0.1359461114513166
passes_completed_medium,0.08511941212492345
passes_medium,0.09614206981016533
passes_completed_long,0.009797917942437232
passes_long,0.015921616656460504
passes_total_distance,3.3808940600122472
passes_free_kicks,0.000612369871402327
through_balls,0.0
passes_pressure,0.07103490508266994
passes_switches,0.003674219228413962
crosses,0.006736068585425597
corner_kicks,0.000612369871402327
passes_intercepted,0.001837109614206981
passes_blocked,0.014084507042253521
dispossessed,0.01837109614206981
goals,0.003674219228413962
assists,0.001224739742804654
pens_made,0.0
pens_att,0.0
shots_total,0.02204531537048377
shots_on_target,0.009185548071034905
sca,0.014084507042253521
gca,0.003061849357011635
xg,0.0021432945499081446
crosses_into_penalty_area,0.002449479485609308
passes_into_final_third,0.014084507042253521
passes_into_penalty_area,0.006736068585425597
progressive_passes,0.014084507042253521
carry_progressive_distance,0.9546846295162278
assisted_shots,0.004898958971218616
fouled,0.018983466013472138
pens_won,0.0
tackles,0.005511328842620943
interceptions,0.002449479485609308
blocks,0.009185548071034905
tackles_won,0.004286589099816289
dribble_tackles,0.001837109614206981
dribbles_vs,0.008573178199632579
pressures,0.15125535823637476
pressure_regains,0.03551745254133497
clearances,0.001837109614206981
errors,0.0
aerials_won,0.007960808328230252
aerials_lost,0.010410287813839559
ball_recoveries,0.039804041641151255
pens_conceded,0.0
fouls,0.007960808328230252
cards_yellow_red,0.0
