position,DM
minutes,968.0
passes_completed,0.33367768595041325
passes,0.42045454545454547
dribbles_completed,0.005165289256198347
dribbles,0.008264462809917356
passes_completed_short,0.12603305785123967
passes_short,0.14566115702479338
passes_completed_medium,0.15392561983471073
passes_medium,0.19111570247933884
passes_completed_long,0.049586776859504134
passes_long,0.07334710743801653
passes_total_distance,6.464876033057851
passes_free_kicks,0.004132231404958678
through_balls,0.0
passes_pressure,0.07644628099173553
passes_switches,0.010330578512396695
crosses,0.0
corner_kicks,0.0
passes_intercepted,0.004132231404958678
passes_blocked,0.008264462809917356
dispossessed,0.007231404958677686
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0030991735537190084
shots_on_target,0.0
sca,0.007231404958677686
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,0.040289256198347105
passes_into_penalty_area,0.0010330578512396695
progressive_passes,0.027892561983471075
carry_progressive_distance,0.5702479338842975
assisted_shots,0.0030991735537190084
fouled,0.005165289256198347
pens_won,0.0
tackles,0.0371900826446281
interceptions,0.006198347107438017
blocks,0.02169421487603306
tackles_won,0.022727272727272728
dribble_tackles,0.009297520661157025
dribbles_vs,0.027892561983471075
pressures,0.23450413223140495
pressure_regains,0.058884297520661155
clearances,0.03409090909090909
errors,0.0
aerials_won,0.01859504132231405
aerials_lost,0.023760330578512397
ball_recoveries,0.1384297520661157
pens_conceded,0.0
fouls,0.024793388429752067
cards_yellow_red,0.0
