position,CM
minutes,1375.0
passes_completed,0.5338181818181819
passes,0.6698181818181819
dribbles_completed,0.006545454545454545
dribbles,0.008
passes_completed_short,0.18618181818181817
passes_short,0.2109090909090909
passes_completed_medium,0.23854545454545453
passes_medium,0.27345454545454545
passes_completed_long,0.10327272727272727
passes_long,0.17381818181818182
passes_total_distance,11.262545454545455
passes_free_kicks,0.04145454545454545
through_balls,0.0
passes_pressure,0.12290909090909091
passes_switches,0.04145454545454545
crosses,0.017454545454545455
corner_kicks,0.03345454545454545
passes_intercepted,0.009454545454545455
passes_blocked,0.011636363636363636
dispossessed,0.010181818181818183
goals,0.0007272727272727272
assists,0.0014545454545454545
pens_made,0.0
pens_att,0.0
shots_total,0.008
shots_on_target,0.002909090909090909
sca,0.03636363636363636
gca,0.0036363636363636364
xg,0.00014545454545454546
crosses_into_penalty_area,0.0007272727272727272
passes_into_final_third,0.05890909090909091
passes_into_penalty_area,0.008727272727272728
progressive_passes,0.05527272727272727
carry_progressive_distance,1.018181818181818
assisted_shots,0.019636363636363636
fouled,0.01090909090909091
pens_won,0.0
tackles,0.024
interceptions,0.015272727272727273
blocks,0.011636363636363636
tackles_won,0.015272727272727273
dribble_tackles,0.008
dribbles_vs,0.03272727272727273
pressures,0.19490909090909092
pressure_regains,0.05309090909090909
clearances,0.01090909090909091
errors,0.0
aerials_won,0.007272727272727273
aerials_lost,0.007272727272727273
ball_recoveries,0.11781818181818182
pens_conceded,0.0007272727272727272
fouls,0.013818181818181818
cards_yellow_red,0.0
