position,FW
passes_completed,0.22367101303911735
passes,0.3139418254764293
dribbles_completed,0.014042126379137413
dribbles,0.033099297893681046
passes_completed_short,0.12036108324974924
passes_short,0.1444332998996991
passes_completed_medium,0.07923771313941826
passes_medium,0.10431293881644935
passes_completed_long,0.017051153460381142
passes_long,0.044132397191574725
passes_total_distance,3.5571715145436307
passes_free_kicks,0.003009027081243731
through_balls,0.0020060180541624875
passes_pressure,0.048144433299899696
passes_switches,0.009027081243731194
crosses,0.018555667001003008
corner_kicks,0.0050150451354062184
passes_intercepted,0.007021063189568706
passes_blocked,0.012537612838515547
dispossessed,0.014042126379137413
goals,0.0025075225677031092
assists,0.0010030090270812437
pens_made,0.0
pens_att,0.0
shots_total,0.015546639919759278
shots_on_target,0.006018054162487462
sca,0.02657973921765296
gca,0.0015045135406218655
xg,0.001253761283851555
crosses_into_penalty_area,0.0025075225677031092
passes_into_final_third,0.012036108324974924
passes_into_penalty_area,0.014042126379137413
progressive_passes,0.037111334002006016
carry_progressive_distance,1.6143430290872618
assisted_shots,0.011033099297893681
fouled,0.01053159478435306
pens_won,0.0005015045135406219
tackles,0.012036108324974924
interceptions,0.010030090270812437
blocks,0.014042126379137413
tackles_won,0.006018054162487462
dribble_tackles,0.003510531594784353
dribbles_vs,0.022066198595787363
pressures,0.1905717151454363
pressure_regains,0.04714142427281846
clearances,0.0050150451354062184
errors,0.0
aerials_won,0.0015045135406218655
aerials_lost,0.006018054162487462
ball_recoveries,0.07622868605817452
pens_conceded,0.0
fouls,0.008525576730190571
cards_yellow_red,0.0
