position,RW
passes_completed,0.19488817891373802
passes,0.2779552715654952
dribbles_completed,0.04472843450479233
dribbles,0.06070287539936102
passes_completed_short,0.12140575079872204
passes_short,0.134185303514377
passes_completed_medium,0.05750798722044728
passes_medium,0.08945686900958466
passes_completed_long,0.009584664536741214
passes_long,0.022364217252396165
passes_total_distance,2.801916932907348
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.054313099041533544
passes_switches,0.003194888178913738
crosses,0.009584664536741214
corner_kicks,0.003194888178913738
passes_intercepted,0.006389776357827476
passes_blocked,0.022364217252396165
dispossessed,0.04153354632587859
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.022364217252396165
shots_on_target,0.0
sca,0.03194888178913738
gca,0.0
xg,0.0009584664536741215
crosses_into_penalty_area,0.0
passes_into_final_third,0.012779552715654952
passes_into_penalty_area,0.006389776357827476
progressive_passes,0.012779552715654952
carry_progressive_distance,1.6964856230031948
assisted_shots,0.006389776357827476
fouled,0.019169329073482427
pens_won,0.0
tackles,0.03514376996805112
interceptions,0.0
blocks,0.012779552715654952
tackles_won,0.025559105431309903
dribble_tackles,0.01597444089456869
dribbles_vs,0.025559105431309903
pressures,0.2364217252396166
pressure_regains,0.07028753993610223
clearances,0.003194888178913738
errors,0.0
aerials_won,0.003194888178913738
aerials_lost,0.022364217252396165
ball_recoveries,0.07667731629392971
pens_conceded,0.0
fouls,0.02875399361022364
cards_yellow_red,0.0
