position,CB
minutes,336.0
passes_completed,0.30357142857142855
passes,0.40476190476190477
dribbles_completed,0.002976190476190476
dribbles,0.005952380952380952
passes_completed_short,0.0625
passes_short,0.08035714285714286
passes_completed_medium,0.18452380952380953
passes_medium,0.20833333333333334
passes_completed_long,0.05654761904761905
passes_long,0.1130952380952381
passes_total_distance,6.696428571428571
passes_free_kicks,0.011904761904761904
through_balls,0.0
passes_pressure,0.0744047619047619
passes_switches,0.005952380952380952
crosses,0.0
corner_kicks,0.0
passes_intercepted,0.008928571428571428
passes_blocked,0.008928571428571428
dispossessed,0.005952380952380952
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0
shots_on_target,0.0
sca,0.002976190476190476
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,0.020833333333333332
passes_into_penalty_area,0.0
progressive_passes,0.02976190476190476
carry_progressive_distance,0.8154761904761905
assisted_shots,0.0
fouled,0.002976190476190476
pens_won,0.0
tackles,0.023809523809523808
interceptions,0.03273809523809524
blocks,0.020833333333333332
tackles_won,0.017857142857142856
dribble_tackles,0.011904761904761904
dribbles_vs,0.020833333333333332
pressures,0.13988095238095238
pressure_regains,0.044642857142857144
clearances,0.023809523809523808
errors,0.0
aerials_won,0.002976190476190476
aerials_lost,0.008928571428571428
ball_recoveries,0.10119047619047619
pens_conceded,0.0
fouls,0.005952380952380952
cards_yellow_red,0.0
