position,CB
minutes,5501.0
passes_completed,0.3350299945464461
passes,0.44246500636247954
dribbles_completed,0.0007271405199054717
dribbles,0.0009089256498818396
passes_completed_short,0.10852572259589166
passes_short,0.1263406653335757
passes_completed_medium,0.17269587347754953
passes_medium,0.21232503181239776
passes_completed_long,0.05035448100345392
passes_long,0.09507362297764042
passes_total_distance,6.883293946555172
passes_free_kicks,0.008907471368842028
through_balls,0.00036357025995273584
passes_pressure,0.06362479549172878
passes_switches,0.0074531903290310855
crosses,0.00018178512997636792
corner_kicks,0.0
passes_intercepted,0.004181057989456462
passes_blocked,0.005453553899291038
dispossessed,0.0010907107798582077
goals,0.00036357025995273584
assists,0.00036357025995273584
pens_made,0.0
pens_att,0.0
shots_total,0.002544991819669151
shots_on_target,0.0005453553899291038
sca,0.004726413379385566
gca,0.0005453553899291038
xg,0.0002726776949645519
crosses_into_penalty_area,0.0
passes_into_final_third,0.023086711506998727
passes_into_penalty_area,0.0007271405199054717
progressive_passes,0.02454099254680967
carry_progressive_distance,0.5991637884021087
assisted_shots,0.0016360661697873114
fouled,0.003453917469550991
pens_won,0.0
tackles,0.02108707507725868
interceptions,0.018723868387565897
blocks,0.020723504817305945
tackles_won,0.011997818578440284
dribble_tackles,0.008907471368842028
dribbles_vs,0.01999636429740047
pressures,0.11161606980548991
pressure_regains,0.033084893655698965
clearances,0.09271041628794764
errors,0.0009089256498818396
aerials_won,0.036538811125249954
aerials_lost,0.02017814942737684
ball_recoveries,0.13179421923286674
pens_conceded,0.00018178512997636792
fouls,0.010361752408652973
cards_yellow_red,0.0
