position,FW
passes_completed,0.1480828558836492
passes,0.23049801674746584
dribbles_completed,0.008153371529308066
dribbles,0.013882767739092111
passes_completed_short,0.08461877479065667
passes_short,0.123622741295725
passes_completed_medium,0.048259144997796384
passes_medium,0.07271925958572058
passes_completed_long,0.010356985456148084
passes_long,0.01983252534156016
passes_total_distance,2.25385632437197
passes_free_kicks,0.00022036139268400177
through_balls,0.0011018069634200088
passes_pressure,0.05883649184662847
passes_switches,0.0028646981048920227
crosses,0.005949757602468048
corner_kicks,0.0
passes_intercepted,0.004627589246364037
passes_blocked,0.009475539885412075
dispossessed,0.01123843102688409
goals,0.0035257822829440283
assists,0.0011018069634200088
pens_made,0.0
pens_att,0.00044072278536800354
shots_total,0.024239753195240195
shots_on_target,0.009255178492728075
sca,0.020934332304980166
gca,0.003085059497576025
xg,0.004297047157338034
crosses_into_penalty_area,0.00044072278536800354
passes_into_final_third,0.0125605993829881
passes_into_penalty_area,0.004627589246364037
progressive_passes,0.015204936095196122
carry_progressive_distance,0.4541648303217276
assisted_shots,0.010577346848832084
fouled,0.011899515204936095
pens_won,0.00022036139268400177
tackles,0.009034817100044073
interceptions,0.0017628911414720142
blocks,0.007933010136624064
tackles_won,0.00749228735125606
dribble_tackles,0.0015425297487880124
dribbles_vs,0.008153371529308066
pressures,0.15447333627148524
pressure_regains,0.03613926840017629
clearances,0.0123402379903041
errors,0.0
aerials_won,0.03481710004407228
aerials_lost,0.03305420890260027
ball_recoveries,0.039003966505068315
pens_conceded,0.0
fouls,0.015204936095196122
cards_yellow_red,0.00022036139268400177
