position,CM
minutes,2575.0
passes_completed,0.5374757281553398
passes,0.6244660194174757
dribbles_completed,0.012427184466019418
dribbles,0.019805825242718445
passes_completed_short,0.22524271844660193
passes_short,0.2516504854368932
passes_completed_medium,0.2392233009708738
passes_medium,0.26485436893203884
passes_completed_long,0.06796116504854369
passes_long,0.09475728155339806
passes_total_distance,10.046990291262135
passes_free_kicks,0.005436893203883495
through_balls,0.0015533980582524273
passes_pressure,0.12116504854368933
passes_switches,0.015922330097087378
crosses,0.006601941747572815
corner_kicks,0.0003883495145631068
passes_intercepted,0.008155339805825243
passes_blocked,0.007766990291262136
dispossessed,0.009320388349514564
goals,0.001941747572815534
assists,0.0011650485436893205
pens_made,0.0003883495145631068
pens_att,0.0003883495145631068
shots_total,0.017475728155339806
shots_on_target,0.004660194174757282
sca,0.02679611650485437
gca,0.003495145631067961
xg,0.00170873786407767
crosses_into_penalty_area,0.0007766990291262136
passes_into_final_third,0.04737864077669903
passes_into_penalty_area,0.00854368932038835
progressive_passes,0.040388349514563104
carry_progressive_distance,1.9029126213592233
assisted_shots,0.012427184466019418
fouled,0.014757281553398059
pens_won,0.0003883495145631068
tackles,0.03572815533980583
interceptions,0.014368932038834952
blocks,0.02796116504854369
tackles_won,0.027572815533980582
dribble_tackles,0.014368932038834952
dribbles_vs,0.027184466019417475
pressures,0.2625242718446602
pressure_regains,0.08038834951456311
clearances,0.011650485436893204
errors,0.0003883495145631068
aerials_won,0.01320388349514563
aerials_lost,0.01087378640776699
ball_recoveries,0.10757281553398058
pens_conceded,0.0003883495145631068
fouls,0.019805825242718445
cards_yellow_red,0.0
