position,WB
passes_completed,0.2961038961038961
passes,0.40584415584415584
dribbles_completed,0.005194805194805195
dribbles,0.014285714285714285
passes_completed_short,0.1538961038961039
passes_short,0.18051948051948052
passes_completed_medium,0.11168831168831168
passes_medium,0.14285714285714285
passes_completed_long,0.02792207792207792
passes_long,0.06623376623376623
passes_total_distance,4.912337662337662
passes_free_kicks,0.0025974025974025974
through_balls,0.0006493506493506494
passes_pressure,0.09545454545454546
passes_switches,0.011688311688311689
crosses,0.02987012987012987
corner_kicks,0.0
passes_intercepted,0.006493506493506494
passes_blocked,0.01753246753246753
dispossessed,0.00909090909090909
goals,0.0006493506493506494
assists,0.0006493506493506494
pens_made,0.0
pens_att,0.0
shots_total,0.003896103896103896
shots_on_target,0.0025974025974025974
sca,0.02077922077922078
gca,0.0012987012987012987
xg,0.00012987012987012987
crosses_into_penalty_area,0.014935064935064935
passes_into_final_third,0.01753246753246753
passes_into_penalty_area,0.01753246753246753
progressive_passes,0.024025974025974027
carry_progressive_distance,0.7298701298701299
assisted_shots,0.016883116883116882
fouled,0.01103896103896104
pens_won,0.0
tackles,0.02012987012987013
interceptions,0.00974025974025974
blocks,0.012337662337662338
tackles_won,0.013636363636363636
dribble_tackles,0.00909090909090909
dribbles_vs,0.014935064935064935
pressures,0.16558441558441558
pressure_regains,0.053246753246753244
clearances,0.02857142857142857
errors,0.0
aerials_won,0.015584415584415584
aerials_lost,0.00909090909090909
ball_recoveries,0.08376623376623377
pens_conceded,0.0
fouls,0.02077922077922078
cards_yellow_red,0.0
