position,FW
passes_completed,0.21847246891651864
passes,0.3019538188277087
dribbles_completed,0.012078152753108348
dribbles,0.01669626998223801
passes_completed_short,0.13321492007104796
passes_short,0.16767317939609236
passes_completed_medium,0.06358792184724689
passes_medium,0.09023090586145649
passes_completed_long,0.011367673179396092
passes_long,0.02202486678507993
passes_total_distance,3.1676731793960924
passes_free_kicks,0.0010657193605683837
through_balls,0.00035523978685612787
passes_pressure,0.07815275310834814
passes_switches,0.0053285968028419185
crosses,0.013143872113676732
corner_kicks,0.00035523978685612787
passes_intercepted,0.00994671403197158
passes_blocked,0.011367673179396092
dispossessed,0.012433392539964476
goals,0.003907637655417406
assists,0.00035523978685612787
pens_made,0.0
pens_att,0.0
shots_total,0.03836589698046181
shots_on_target,0.014564831261101243
sca,0.02522202486678508
gca,0.0010657193605683837
xg,0.003552397868561279
crosses_into_penalty_area,0.0014209591474245115
passes_into_final_third,0.01349911190053286
passes_into_penalty_area,0.008880994671403197
progressive_passes,0.019182948490230906
carry_progressive_distance,0.6799289520426288
assisted_shots,0.013143872113676732
fouled,0.016341030195381884
pens_won,0.0
tackles,0.007815275310834813
interceptions,0.002486678507992895
blocks,0.007815275310834813
tackles_won,0.006039076376554174
dribble_tackles,0.002841918294849023
dribbles_vs,0.00994671403197158
pressures,0.22877442273534637
pressure_regains,0.05399644760213144
clearances,0.006394316163410302
errors,0.0
aerials_won,0.027708703374777974
aerials_lost,0.04369449378330373
ball_recoveries,0.05186500888099467
pens_conceded,0.0
fouls,0.012433392539964476
cards_yellow_red,0.0
