position,CM
passes_completed,0.41454545454545455
passes,0.5478787878787879
dribbles_completed,0.027878787878787878
dribbles,0.04242424242424243
passes_completed_short,0.16606060606060605
passes_short,0.20363636363636364
passes_completed_medium,0.17575757575757575
passes_medium,0.20727272727272728
passes_completed_long,0.06787878787878789
passes_long,0.11393939393939394
passes_total_distance,8.021818181818182
passes_free_kicks,0.01696969696969697
through_balls,0.0012121212121212121
passes_pressure,0.08727272727272728
passes_switches,0.019393939393939394
crosses,0.006060606060606061
corner_kicks,0.01575757575757576
passes_intercepted,0.01090909090909091
passes_blocked,0.012121212121212121
dispossessed,0.02303030303030303
goals,0.0
assists,0.0024242424242424242
pens_made,0.0
pens_att,0.0
shots_total,0.024242424242424242
shots_on_target,0.0036363636363636364
sca,0.03636363636363636
gca,0.0024242424242424242
xg,0.0015757575757575758
crosses_into_penalty_area,0.0
passes_into_final_third,0.04242424242424243
passes_into_penalty_area,0.009696969696969697
progressive_passes,0.05454545454545454
carry_progressive_distance,1.583030303030303
assisted_shots,0.01575757575757576
fouled,0.014545454545454545
pens_won,0.0
tackles,0.02303030303030303
interceptions,0.006060606060606061
blocks,0.019393939393939394
tackles_won,0.014545454545454545
dribble_tackles,0.006060606060606061
dribbles_vs,0.02181818181818182
pressures,0.23636363636363636
pressure_regains,0.055757575757575756
clearances,0.012121212121212121
errors,0.0
aerials_won,0.0036363636363636364
aerials_lost,0.014545454545454545
ball_recoveries,0.12363636363636364
pens_conceded,0.0
fouls,0.027878787878787878
cards_yellow_red,0.0
