position,FW
minutes,1329.0
passes_completed,0.17682468021068473
passes,0.23551542513167795
dribbles_completed,0.009781790820165538
dribbles,0.01805869074492099
passes_completed_short,0.10835214446952596
passes_short,0.13167795334838225
passes_completed_medium,0.057938299473288185
passes_medium,0.07373965387509406
passes_completed_long,0.007524454477050414
passes_long,0.018811136192626036
passes_total_distance,2.5206922498118884
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.057938299473288185
passes_switches,0.0030097817908201654
crosses,0.005267118133935289
corner_kicks,0.0
passes_intercepted,0.007524454477050414
passes_blocked,0.008276899924755455
dispossessed,0.03611738148984198
goals,0.003762227238525207
assists,0.0
pens_made,0.0007524454477050414
pens_att,0.0015048908954100827
shots_total,0.03160270880361174
shots_on_target,0.013544018058690745
sca,0.025583145221971408
gca,0.0015048908954100827
xg,0.006621519939804365
crosses_into_penalty_area,0.0
passes_into_final_third,0.009781790820165538
passes_into_penalty_area,0.005267118133935289
progressive_passes,0.012791572610985704
carry_progressive_distance,0.43039879608728365
assisted_shots,0.013544018058690745
fouled,0.015048908954100828
pens_won,0.0015048908954100827
tackles,0.003762227238525207
interceptions,0.004514672686230248
blocks,0.006019563581640331
tackles_won,0.0015048908954100827
dribble_tackles,0.0007524454477050414
dribbles_vs,0.003762227238525207
pressures,0.12866817155756208
pressure_regains,0.0218209179834462
clearances,0.004514672686230248
errors,0.0
aerials_won,0.011286681715575621
aerials_lost,0.025583145221971408
ball_recoveries,0.030097817908201655
pens_conceded,0.0
fouls,0.008276899924755455
cards_yellow_red,0.0
