position,RB
passes_completed,0.4394023242944106
passes,0.5572772551189817
dribbles_completed,0.014941892639734366
dribbles,0.027116768123962368
passes_completed_short,0.1898173768677366
passes_short,0.20752628666297732
passes_completed_medium,0.19203099059214168
passes_medium,0.23574986164914222
passes_completed_long,0.053126729385722195
passes_long,0.09629219701162148
passes_total_distance,8.124515771997787
passes_free_kicks,0.004427227448810182
through_balls,0.0016602102933038186
passes_pressure,0.09850581073602656
passes_switches,0.010514665190924184
crosses,0.020475926950747094
corner_kicks,0.0
passes_intercepted,0.014941892639734366
passes_blocked,0.016048699501936912
dispossessed,0.009407858328721638
goals,0.0005534034311012728
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.006640841173215274
shots_on_target,0.0011068068622025456
sca,0.012728278915329275
gca,0.0005534034311012728
xg,0.00022136137244050915
crosses_into_penalty_area,0.006640841173215274
passes_into_final_third,0.029883785279468732
passes_into_penalty_area,0.01383508577753182
progressive_passes,0.03984504703929164
carry_progressive_distance,1.7371333702268954
assisted_shots,0.003320420586607637
fouled,0.00774764803541782
pens_won,0.0
tackles,0.022689540675152185
interceptions,0.00996126175982291
blocks,0.020475926950747094
tackles_won,0.01383508577753182
dribble_tackles,0.008854454897620365
dribbles_vs,0.016048699501936912
pressures,0.16159380188157166
pressure_regains,0.04537908135030437
clearances,0.030437188710570006
errors,0.0011068068622025456
aerials_won,0.011068068622025456
aerials_lost,0.006640841173215274
ball_recoveries,0.09629219701162148
pens_conceded,0.0
fouls,0.00996126175982291
cards_yellow_red,0.0
