position,DM
passes_completed,0.5102899906454631
passes,0.5912067352666043
dribbles_completed,0.007483629560336763
dribbles,0.013096351730589336
passes_completed_short,0.16791393826005613
passes_short,0.18568755846585594
passes_completed_medium,0.2296538821328344
passes_medium,0.2558465855940131
passes_completed_long,0.10523854069223573
passes_long,0.13657623947614594
passes_total_distance,10.772684752104771
passes_free_kicks,0.027128157156220765
through_balls,0.0
passes_pressure,0.08886810102899906
passes_switches,0.0313376987839102
crosses,0.020112254443405052
corner_kicks,0.023854069223573433
passes_intercepted,0.008886810102899906
passes_blocked,0.005612722170252572
dispossessed,0.011693171188026192
goals,0.0
assists,0.0023386342376052385
pens_made,0.0
pens_att,0.0
shots_total,0.00841908325537886
shots_on_target,0.003274087932647334
sca,0.040224508886810104
gca,0.0037418147801683817
xg,0.0001870907390084191
crosses_into_penalty_area,0.004677268475210477
passes_into_final_third,0.04724041159962582
passes_into_penalty_area,0.014499532273152479
progressive_passes,0.05378858746492049
carry_progressive_distance,1.5533208606173994
assisted_shots,0.019176800748362956
fouled,0.013564078578110383
pens_won,0.0
tackles,0.01824134705332086
interceptions,0.008886810102899906
blocks,0.018709073900841908
tackles_won,0.012628624883068288
dribble_tackles,0.005612722170252572
dribbles_vs,0.03086997193638915
pressures,0.16931711880261927
pressure_regains,0.04443405051449953
clearances,0.012628624883068288
errors,0.0004677268475210477
aerials_won,0.002806361085126286
aerials_lost,0.01028999064546305
ball_recoveries,0.09541627689429373
pens_conceded,0.0004677268475210477
fouls,0.013096351730589336
cards_yellow_red,0.0
