position,WB
passes_completed,0.3144560357675112
passes,0.4143070044709389
dribbles_completed,0.007451564828614009
dribbles,0.01639344262295082
passes_completed_short,0.17138599105812222
passes_short,0.19076005961251863
passes_completed_medium,0.10879284649776454
passes_medium,0.13710879284649777
passes_completed_long,0.028315946348733235
passes_long,0.07004470938897168
passes_total_distance,5.1192250372578245
passes_free_kicks,0.013412816691505217
through_balls,0.0
passes_pressure,0.10283159463487332
passes_switches,0.007451564828614009
crosses,0.011922503725782414
corner_kicks,0.0
passes_intercepted,0.005961251862891207
passes_blocked,0.011922503725782414
dispossessed,0.005961251862891207
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0014903129657228018
shots_on_target,0.0014903129657228018
sca,0.00894187779433681
gca,0.0
xg,0.0005961251862891207
crosses_into_penalty_area,0.0014903129657228018
passes_into_final_third,0.019374068554396422
passes_into_penalty_area,0.013412816691505217
progressive_passes,0.03427719821162444
carry_progressive_distance,1.3219076005961252
assisted_shots,0.004470938897168405
fouled,0.01788375558867362
pens_won,0.0
tackles,0.019374068554396422
interceptions,0.01639344262295082
blocks,0.03427719821162444
tackles_won,0.005961251862891207
dribble_tackles,0.005961251862891207
dribbles_vs,0.019374068554396422
pressures,0.21907600596125187
pressure_regains,0.05365126676602087
clearances,0.020864381520119227
errors,0.0
aerials_won,0.007451564828614009
aerials_lost,0.00894187779433681
ball_recoveries,0.08643815201192251
pens_conceded,0.0
fouls,0.007451564828614009
cards_yellow_red,0.0
