position,GK
SoTA,0.02587437544610992
GA,0.007316202712348323
Saves,0.01891506067094932
#OPA,0.0014275517487508922
Cmp,0.04568165596002855
Att,0.050499643112062814
Thr,0.03693790149892934
Stp,0.007137758743754461
