position,CB
passes_completed,0.3132842925140632
passes,0.3682388576373864
dribbles_completed,0.0
dribbles,0.0
passes_completed_short,0.07053223712678494
passes_short,0.08567719601903938
passes_completed_medium,0.18303764604067504
passes_medium,0.19991345737775854
passes_completed_long,0.05884898312418866
passes_long,0.0783210731285158
passes_total_distance,7.000432713111207
passes_free_kicks,0.012981393336218087
through_balls,0.0
passes_pressure,0.0341843357853743
passes_switches,0.008221549112938122
crosses,0.00043271311120726956
corner_kicks,0.0
passes_intercepted,0.0017308524448290783
passes_blocked,0.0034617048896581565
dispossessed,0.00043271311120726956
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.004327131112072695
shots_on_target,0.00043271311120726956
sca,0.0034617048896581565
gca,0.0
xg,0.0003028991778450887
crosses_into_penalty_area,0.0
passes_into_final_third,0.009519688446559932
passes_into_penalty_area,0.0008654262224145391
progressive_passes,0.011683254002596278
carry_progressive_distance,0.46733016010385114
assisted_shots,0.0012981393336218088
fouled,0.013846819558632626
pens_won,0.0
tackles,0.014279532669839896
interceptions,0.010817827780181739
blocks,0.01730852444829078
tackles_won,0.009086975335352661
dribble_tackles,0.004759844223279966
dribbles_vs,0.01125054089138901
pressures,0.10038944180008655
pressure_regains,0.03288619645175249
clearances,0.057983556901774126
errors,0.00043271311120726956
aerials_won,0.016010385114668974
aerials_lost,0.00865426222414539
ball_recoveries,0.11466897446992644
pens_conceded,0.0
fouls,0.015577672003461706
cards_yellow_red,0.0
