position,RB
passes_completed,0.37799834574028124
passes,0.5806451612903226
dribbles_completed,0.009925558312655087
dribbles,0.01488833746898263
passes_completed_short,0.141439205955335
passes_short,0.17038875103391232
passes_completed_medium,0.1621174524400331
passes_medium,0.22415219189412738
passes_completed_long,0.07113316790736146
passes_long,0.17204301075268819
passes_total_distance,7.708023159636062
passes_free_kicks,0.02977667493796526
through_balls,0.0
passes_pressure,0.07444168734491315
passes_switches,0.02729528535980149
crosses,0.028122415219189414
corner_kicks,0.034739454094292806
passes_intercepted,0.013234077750206782
passes_blocked,0.017369727047146403
dispossessed,0.007444168734491315
goals,0.0
assists,0.0016542597187758478
pens_made,0.0
pens_att,0.0
shots_total,0.006617038875103391
shots_on_target,0.0008271298593879239
sca,0.02315963606286187
gca,0.0024813895781637717
xg,8.271298593879239e-05
crosses_into_penalty_area,0.0041356492969396195
passes_into_final_third,0.0380479735318445
passes_into_penalty_area,0.009098428453267164
progressive_passes,0.050454921422663356
carry_progressive_distance,1.411910669975186
assisted_shots,0.017369727047146403
fouled,0.009925558312655087
pens_won,0.0
tackles,0.03225806451612903
interceptions,0.005789909015715467
blocks,0.02481389578163772
tackles_won,0.019851116625310174
dribble_tackles,0.015715467328370553
dribbles_vs,0.03556658395368073
pressures,0.1695616211745244
pressure_regains,0.05459057071960298
clearances,0.0413564929693962
errors,0.0
aerials_won,0.011579818031430935
aerials_lost,0.009098428453267164
ball_recoveries,0.0967741935483871
pens_conceded,0.0
fouls,0.009925558312655087
cards_yellow_red,0.0
