position,RB
minutes,488.0
passes_completed,0.6844262295081968
passes,0.8360655737704918
dribbles_completed,0.00819672131147541
dribbles,0.020491803278688523
passes_completed_short,0.28688524590163933
passes_short,0.3155737704918033
passes_completed_medium,0.3422131147540984
passes_medium,0.3831967213114754
passes_completed_long,0.05122950819672131
passes_long,0.09836065573770492
passes_total_distance,12.389344262295081
passes_free_kicks,0.018442622950819672
through_balls,0.0020491803278688526
passes_pressure,0.11475409836065574
passes_switches,0.018442622950819672
crosses,0.018442622950819672
corner_kicks,0.0
passes_intercepted,0.022540983606557378
passes_blocked,0.030737704918032786
dispossessed,0.010245901639344262
goals,0.0
assists,0.0020491803278688526
pens_made,0.0
pens_att,0.0
shots_total,0.0020491803278688526
shots_on_target,0.0
sca,0.02459016393442623
gca,0.004098360655737705
xg,0.0
crosses_into_penalty_area,0.0020491803278688526
passes_into_final_third,0.045081967213114756
passes_into_penalty_area,0.010245901639344262
progressive_passes,0.05737704918032787
carry_progressive_distance,2.7295081967213113
assisted_shots,0.00819672131147541
fouled,0.004098360655737705
pens_won,0.0
tackles,0.012295081967213115
interceptions,0.00819672131147541
blocks,0.03483606557377049
tackles_won,0.006147540983606557
dribble_tackles,0.010245901639344262
dribbles_vs,0.022540983606557378
pressures,0.13114754098360656
pressure_regains,0.0471311475409836
clearances,0.03483606557377049
errors,0.0
aerials_won,0.020491803278688523
aerials_lost,0.012295081967213115
ball_recoveries,0.12090163934426229
pens_conceded,0.0
fouls,0.010245901639344262
cards_yellow_red,0.0
