position,DM
passes_completed,0.5288718929254302
passes,0.669980879541109
dribbles_completed,0.0057361376673040155
dribbles,0.00803059273422562
passes_completed_short,0.1598470363288719
passes_short,0.18011472275334608
passes_completed_medium,0.2451242829827916
passes_medium,0.28374760994263865
passes_completed_long,0.11854684512428298
passes_long,0.19120458891013384
passes_total_distance,11.801912045889102
passes_free_kicks,0.046653919694072656
through_balls,0.002294455066921606
passes_pressure,0.10057361376673041
passes_switches,0.047418738049713194
crosses,0.028680688336520075
corner_kicks,0.05774378585086042
passes_intercepted,0.010325047801147227
passes_blocked,0.011089866156787764
dispossessed,0.00497131931166348
goals,0.0007648183556405354
assists,0.002294455066921606
pens_made,0.0
pens_att,0.0
shots_total,0.009177820267686425
shots_on_target,0.0015296367112810707
sca,0.040152963671128104
gca,0.004206500956022944
xg,0.00015296367112810707
crosses_into_penalty_area,0.004206500956022944
passes_into_final_third,0.06692160611854685
passes_into_penalty_area,0.013766730401529637
progressive_passes,0.06386233269598471
carry_progressive_distance,1.298661567877629
assisted_shots,0.025239005736137667
fouled,0.00994263862332696
pens_won,0.0
tackles,0.028680688336520075
interceptions,0.011472275334608031
blocks,0.01797323135755258
tackles_won,0.01797323135755258
dribble_tackles,0.011089866156787764
dribbles_vs,0.04627151051625239
pressures,0.24282982791587
pressure_regains,0.05965583173996176
clearances,0.00994263862332696
errors,0.0007648183556405354
aerials_won,0.004588910133843212
aerials_lost,0.006883365200764819
ball_recoveries,0.11701720841300191
pens_conceded,0.0
fouls,0.019502868068833654
cards_yellow_red,0.0
