position,LB
minutes,2865.0
passes_completed,0.4652705061082024
passes,0.612565445026178
dribbles_completed,0.0150087260034904
dribbles,0.025130890052356022
passes_completed_short,0.21396160558464222
passes_short,0.24083769633507854
passes_completed_medium,0.19476439790575917
passes_medium,0.24153577661431064
passes_completed_long,0.05130890052356021
passes_long,0.10575916230366492
passes_total_distance,8.37521815008726
passes_free_kicks,0.023036649214659685
through_balls,0.0
passes_pressure,0.09668411867364747
passes_switches,0.019197207678883072
crosses,0.02617801047120419
corner_kicks,0.0300174520069808
passes_intercepted,0.010471204188481676
passes_blocked,0.02443280977312391
dispossessed,0.009075043630017453
goals,0.0
assists,0.002443280977312391
pens_made,0.0
pens_att,0.0
shots_total,0.004188481675392671
shots_on_target,0.0010471204188481676
sca,0.03106457242582897
gca,0.004886561954624782
xg,3.4904013961605584e-05
crosses_into_penalty_area,0.006980802792321117
passes_into_final_third,0.030715532286212915
passes_into_penalty_area,0.013612565445026177
progressive_passes,0.0474694589877836
carry_progressive_distance,1.9326352530541013
assisted_shots,0.021640488656195462
fouled,0.013612565445026177
pens_won,0.0
tackles,0.02443280977312391
interceptions,0.009424083769633508
blocks,0.018848167539267015
tackles_won,0.013263525305410123
dribble_tackles,0.012216404886561954
dribbles_vs,0.02198952879581152
pressures,0.1406631762652705
pressure_regains,0.049214659685863874
clearances,0.021640488656195462
errors,0.0
aerials_won,0.008726003490401396
aerials_lost,0.008726003490401396
ball_recoveries,0.09214659685863874
pens_conceded,0.00034904013961605586
fouls,0.008726003490401396
cards_yellow_red,0.0
