position,FW
passes_completed,0.16170516789711836
passes,0.24172422005239344
dribbles_completed,0.013336508692545844
dribbles,0.02238628244820195
passes_completed_short,0.09287925696594428
passes_short,0.118837818528221
passes_completed_medium,0.0459633246010955
passes_medium,0.06834960704929745
passes_completed_long,0.016908787806620623
passes_long,0.03167420814479638
passes_total_distance,2.559895213145987
passes_free_kicks,0.0004763038818766373
through_balls,0.0007144558228149559
passes_pressure,0.06739699928554417
passes_switches,0.008335317932841153
crosses,0.011431293165039295
corner_kicks,0.0
passes_intercepted,0.004524886877828055
passes_blocked,0.018337699452250535
dispossessed,0.022148130507263636
goals,0.002619671350321505
assists,0.0007144558228149559
pens_made,0.0
pens_att,0.0004763038818766373
shots_total,0.024053346034770183
shots_on_target,0.008097165991902834
sca,0.020242914979757085
gca,0.0021433674684448677
xg,0.0024529649916646815
crosses_into_penalty_area,0.0007144558228149559
passes_into_final_third,0.010716837342224339
passes_into_penalty_area,0.004763038818766373
progressive_passes,0.016432483924743987
carry_progressive_distance,0.9306977851869492
assisted_shots,0.0057156465825196475
fouled,0.02333889021195523
pens_won,0.0009526077637532746
tackles,0.00904977375565611
interceptions,0.0016670635865682305
blocks,0.011193141224100976
tackles_won,0.00523934270064301
dribble_tackles,0.0011907597046915933
dribbles_vs,0.00904977375565611
pressures,0.21933793760419149
pressure_regains,0.039056918313884255
clearances,0.007382710169087878
errors,0.0
aerials_won,0.01238390092879257
aerials_lost,0.03667539890450107
ball_recoveries,0.043105501309835675
pens_conceded,0.0
fouls,0.021433674684448678
cards_yellow_red,0.0
