position,LM
minutes,930.0
passes_completed,0.4010752688172043
passes,0.532258064516129
dribbles_completed,0.004301075268817204
dribbles,0.00967741935483871
passes_completed_short,0.16129032258064516
passes_short,0.1935483870967742
passes_completed_medium,0.18494623655913978
passes_medium,0.22580645161290322
passes_completed_long,0.047311827956989246
passes_long,0.08172043010752689
passes_total_distance,7.466666666666667
passes_free_kicks,0.002150537634408602
through_balls,0.0
passes_pressure,0.08172043010752689
passes_switches,0.016129032258064516
crosses,0.03118279569892473
corner_kicks,0.0
passes_intercepted,0.010752688172043012
passes_blocked,0.03118279569892473
dispossessed,0.00967741935483871
goals,0.002150537634408602
assists,0.001075268817204301
pens_made,0.0
pens_att,0.0
shots_total,0.021505376344086023
shots_on_target,0.008602150537634409
sca,0.02258064516129032
gca,0.001075268817204301
xg,0.001827956989247312
crosses_into_penalty_area,0.005376344086021506
passes_into_final_third,0.024731182795698924
passes_into_penalty_area,0.00967741935483871
progressive_passes,0.035483870967741936
carry_progressive_distance,1.6913978494623656
assisted_shots,0.00967741935483871
fouled,0.010752688172043012
pens_won,0.0
tackles,0.012903225806451613
interceptions,0.011827956989247311
blocks,0.02903225806451613
tackles_won,0.007526881720430108
dribble_tackles,0.007526881720430108
dribbles_vs,0.012903225806451613
pressures,0.15268817204301074
pressure_regains,0.04086021505376344
clearances,0.021505376344086023
errors,0.001075268817204301
aerials_won,0.012903225806451613
aerials_lost,0.00967741935483871
ball_recoveries,0.110752688172043
pens_conceded,0.0
fouls,0.0064516129032258064
cards_yellow_red,0.0
