position,AM
passes_completed,0.48331273176761436
passes,0.6168108776266996
dribbles_completed,0.02595797280593325
dribbles,0.037082818294190356
passes_completed_short,0.2249690976514215
passes_short,0.27070457354758964
passes_completed_medium,0.17799752781211373
passes_medium,0.20642768850432633
passes_completed_long,0.07663782447466007
passes_long,0.12237330037082818
passes_total_distance,9.358467243510507
passes_free_kicks,0.011124845488257108
through_balls,0.004944375772558714
passes_pressure,0.138442521631644
passes_switches,0.034610630407911
crosses,0.012360939431396786
corner_kicks,0.03584672435105068
passes_intercepted,0.021013597033374538
passes_blocked,0.018541409147095178
dispossessed,0.019777503090234856
goals,0.003708281829419036
assists,0.006180469715698393
pens_made,0.0012360939431396785
pens_att,0.0012360939431396785
shots_total,0.032138442521631644
shots_on_target,0.00865265760197775
sca,0.0580964153275649
gca,0.011124845488257108
xg,0.004326328800988875
crosses_into_penalty_area,0.004944375772558714
passes_into_final_third,0.08034610630407911
passes_into_penalty_area,0.02843016069221261
progressive_passes,0.07911001236093942
carry_progressive_distance,2.250927070457355
assisted_shots,0.02843016069221261
fouled,0.021013597033374538
pens_won,0.0012360939431396785
tackles,0.013597033374536464
interceptions,0.004944375772558714
blocks,0.012360939431396786
tackles_won,0.012360939431396786
dribble_tackles,0.002472187886279357
dribbles_vs,0.014833127317676144
pressures,0.173053152039555
pressure_regains,0.048207663782447466
clearances,0.002472187886279357
errors,0.0
aerials_won,0.002472187886279357
aerials_lost,0.007416563658838072
ball_recoveries,0.07416563658838071
pens_conceded,0.0
fouls,0.002472187886279357
cards_yellow_red,0.0
