position,LM
minutes,448.0
passes_completed,0.33705357142857145
passes,0.42857142857142855
dribbles_completed,0.006696428571428571
dribbles,0.015625
passes_completed_short,0.18526785714285715
passes_short,0.22098214285714285
passes_completed_medium,0.12946428571428573
passes_medium,0.15401785714285715
passes_completed_long,0.022321428571428572
passes_long,0.04017857142857143
passes_total_distance,5.404017857142857
passes_free_kicks,0.008928571428571428
through_balls,0.0
passes_pressure,0.08035714285714286
passes_switches,0.004464285714285714
crosses,0.015625
corner_kicks,0.0
passes_intercepted,0.004464285714285714
passes_blocked,0.026785714285714284
dispossessed,0.002232142857142857
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.008928571428571428
shots_on_target,0.004464285714285714
sca,0.006696428571428571
gca,0.0
xg,0.00022321428571428573
crosses_into_penalty_area,0.0
passes_into_final_third,0.006696428571428571
passes_into_penalty_area,0.0
progressive_passes,0.011160714285714286
carry_progressive_distance,1.2053571428571428
assisted_shots,0.004464285714285714
fouled,0.013392857142857142
pens_won,0.0
tackles,0.008928571428571428
interceptions,0.002232142857142857
blocks,0.013392857142857142
tackles_won,0.006696428571428571
dribble_tackles,0.004464285714285714
dribbles_vs,0.011160714285714286
pressures,0.16294642857142858
pressure_regains,0.049107142857142856
clearances,0.013392857142857142
errors,0.0
aerials_won,0.002232142857142857
aerials_lost,0.002232142857142857
ball_recoveries,0.06696428571428571
pens_conceded,0.0
fouls,0.008928571428571428
cards_yellow_red,0.0
