position,WB
passes_completed,0.4088888888888889
passes,0.5244444444444445
dribbles_completed,0.015555555555555555
dribbles,0.017777777777777778
passes_completed_short,0.25555555555555554
passes_short,0.28444444444444444
passes_completed_medium,0.13333333333333333
passes_medium,0.18222222222222223
passes_completed_long,0.015555555555555555
passes_long,0.03333333333333333
passes_total_distance,5.997777777777777
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.06666666666666667
passes_switches,0.0044444444444444444
crosses,0.015555555555555555
corner_kicks,0.0
passes_intercepted,0.008888888888888889
passes_blocked,0.022222222222222223
dispossessed,0.013333333333333334
goals,0.0
assists,0.0022222222222222222
pens_made,0.0
pens_att,0.0
shots_total,0.0022222222222222222
shots_on_target,0.0
sca,0.011111111111111112
gca,0.0044444444444444444
xg,0.0
crosses_into_penalty_area,0.0022222222222222222
passes_into_final_third,0.022222222222222223
passes_into_penalty_area,0.006666666666666667
progressive_passes,0.03333333333333333
carry_progressive_distance,1.3022222222222222
assisted_shots,0.008888888888888889
fouled,0.0044444444444444444
pens_won,0.0
tackles,0.03111111111111111
interceptions,0.02
blocks,0.06
tackles_won,0.0044444444444444444
dribble_tackles,0.015555555555555555
dribbles_vs,0.02
pressures,0.2866666666666667
pressure_regains,0.08
clearances,0.03777777777777778
errors,0.0
aerials_won,0.006666666666666667
aerials_lost,0.008888888888888889
ball_recoveries,0.07555555555555556
pens_conceded,0.0
fouls,0.006666666666666667
cards_yellow_red,0.0
