position,CM
passes_completed,0.4499054820415879
passes,0.6030245746691871
dribbles_completed,0.004725897920604915
dribbles,0.008506616257088847
passes_completed_short,0.16446124763705103
passes_short,0.19092627599243855
passes_completed_medium,0.17391304347826086
passes_medium,0.20888468809073724
passes_completed_long,0.10775047258979206
passes_long,0.1880907372400756
passes_total_distance,9.965973534971644
passes_free_kicks,0.0330812854442344
through_balls,0.0
passes_pressure,0.11153119092627599
passes_switches,0.0500945179584121
crosses,0.04253308128544423
corner_kicks,0.04253308128544423
passes_intercepted,0.012287334593572778
passes_blocked,0.015122873345935728
dispossessed,0.004725897920604915
goals,0.001890359168241966
assists,0.000945179584120983
pens_made,0.000945179584120983
pens_att,0.000945179584120983
shots_total,0.017013232514177693
shots_on_target,0.004725897920604915
sca,0.0330812854442344
gca,0.002835538752362949
xg,0.001606805293005671
crosses_into_penalty_area,0.006616257088846881
passes_into_final_third,0.055765595463137994
passes_into_penalty_area,0.008506616257088847
progressive_passes,0.043478260869565216
carry_progressive_distance,0.9395085066162571
assisted_shots,0.024574669187145556
fouled,0.007561436672967864
pens_won,0.000945179584120983
tackles,0.020793950850661626
interceptions,0.007561436672967864
blocks,0.01890359168241966
tackles_won,0.011342155009451797
dribble_tackles,0.007561436672967864
dribbles_vs,0.03780718336483932
pressures,0.29678638941398866
pressure_regains,0.07655954631379962
clearances,0.013232514177693762
errors,0.0
aerials_won,0.006616257088846881
aerials_lost,0.008506616257088847
ball_recoveries,0.10964083175803403
pens_conceded,0.0
fouls,0.015122873345935728
cards_yellow_red,0.0
