position,RW
passes_completed,0.29640427599611274
passes,0.36443148688046645
dribbles_completed,0.022351797862001945
dribbles,0.038872691933916424
passes_completed_short,0.1360544217687075
passes_short,0.15840621963070942
passes_completed_medium,0.13119533527696792
passes_medium,0.15160349854227406
passes_completed_long,0.022351797862001945
passes_long,0.03498542274052478
passes_total_distance,5.036929057337221
passes_free_kicks,0.0009718172983479105
through_balls,0.0
passes_pressure,0.06899902818270165
passes_switches,0.0058309037900874635
crosses,0.009718172983479106
corner_kicks,0.001943634596695821
passes_intercepted,0.012633624878522837
passes_blocked,0.013605442176870748
dispossessed,0.03012633624878523
goals,0.001943634596695821
assists,0.0009718172983479105
pens_made,0.0
pens_att,0.0
shots_total,0.028182701652089408
shots_on_target,0.0058309037900874635
sca,0.031098153547133137
gca,0.004859086491739553
xg,0.002137998056365404
crosses_into_penalty_area,0.0009718172983479105
passes_into_final_third,0.011661807580174927
passes_into_penalty_area,0.010689990281827016
progressive_passes,0.026239067055393587
carry_progressive_distance,1.662779397473275
assisted_shots,0.012633624878522837
fouled,0.008746355685131196
pens_won,0.0
tackles,0.02040816326530612
interceptions,0.0009718172983479105
blocks,0.009718172983479106
tackles_won,0.012633624878522837
dribble_tackles,0.0029154518950437317
dribbles_vs,0.015549076773566569
pressures,0.239067055393586
pressure_regains,0.0641399416909621
clearances,0.003887269193391642
errors,0.0
aerials_won,0.001943634596695821
aerials_lost,0.008746355685131196
ball_recoveries,0.06025267249757046
pens_conceded,0.0
fouls,0.023323615160349854
cards_yellow_red,0.0
