position,LB
passes_completed,0.3871244635193133
passes,0.5075107296137339
dribbles_completed,0.007725321888412017
dribbles,0.01094420600858369
passes_completed_short,0.18776824034334763
passes_short,0.20965665236051503
passes_completed_medium,0.1701716738197425
passes_medium,0.21094420600858368
passes_completed_long,0.02575107296137339
passes_long,0.06931330472103005
passes_total_distance,6.451502145922746
passes_free_kicks,0.00536480686695279
through_balls,0.00021459227467811158
passes_pressure,0.07489270386266095
passes_switches,0.00536480686695279
crosses,0.019527896995708154
corner_kicks,0.0
passes_intercepted,0.006652360515021459
passes_blocked,0.01652360515021459
dispossessed,0.007296137339055794
goals,0.0
assists,0.0008583690987124463
pens_made,0.0
pens_att,0.0
shots_total,0.002575107296137339
shots_on_target,0.00021459227467811158
sca,0.011158798283261802
gca,0.0017167381974248926
xg,2.145922746781116e-05
crosses_into_penalty_area,0.0030042918454935624
passes_into_final_third,0.024463519313304722
passes_into_penalty_area,0.0057939914163090125
progressive_passes,0.031545064377682404
carry_progressive_distance,1.0420600858369098
assisted_shots,0.005579399141630901
fouled,0.009871244635193134
pens_won,0.0
tackles,0.017167381974248927
interceptions,0.009227467811158798
blocks,0.01759656652360515
tackles_won,0.009656652360515022
dribble_tackles,0.00815450643776824
dribbles_vs,0.01866952789699571
pressures,0.1356223175965665
pressure_regains,0.04248927038626609
clearances,0.026394849785407726
errors,0.0
aerials_won,0.006652360515021459
aerials_lost,0.006437768240343348
ball_recoveries,0.09699570815450644
pens_conceded,0.00021459227467811158
fouls,0.010085836909871245
cards_yellow_red,0.0
