position,LB
passes_completed,0.4364217252396166
passes,0.5686900958466453
dribbles_completed,0.007028753993610224
dribbles,0.009584664536741214
passes_completed_short,0.17891373801916932
passes_short,0.19616613418530351
passes_completed_medium,0.19041533546325878
passes_medium,0.24600638977635783
passes_completed_long,0.058146964856230034
passes_long,0.10862619808306709
passes_total_distance,8.007667731629393
passes_free_kicks,0.012140575079872205
through_balls,0.0006389776357827476
passes_pressure,0.07731629392971245
passes_switches,0.010862619808306708
crosses,0.024920127795527155
corner_kicks,0.0
passes_intercepted,0.005750798722044728
passes_blocked,0.012140575079872205
dispossessed,0.006389776357827476
goals,0.0
assists,0.0012779552715654952
pens_made,0.0
pens_att,0.0
shots_total,0.0012779552715654952
shots_on_target,0.0006389776357827476
sca,0.014696485623003195
gca,0.0012779552715654952
xg,6.389776357827476e-05
crosses_into_penalty_area,0.003194888178913738
passes_into_final_third,0.028115015974440896
passes_into_penalty_area,0.0076677316293929714
progressive_passes,0.03642172523961661
carry_progressive_distance,1.2089456869009585
assisted_shots,0.006389776357827476
fouled,0.011501597444089457
pens_won,0.0
tackles,0.01597444089456869
interceptions,0.007028753993610224
blocks,0.019169329073482427
tackles_won,0.0076677316293929714
dribble_tackles,0.0076677316293929714
dribbles_vs,0.014057507987220448
pressures,0.11501597444089456
pressure_regains,0.028115015974440896
clearances,0.031309904153354634
errors,0.0
aerials_won,0.007028753993610224
aerials_lost,0.0076677316293929714
ball_recoveries,0.09329073482428114
pens_conceded,0.0
fouls,0.006389776357827476
cards_yellow_red,0.0
