position,CM
minutes,1234.0
passes_completed,0.4327390599675851
passes,0.5178282009724473
dribbles_completed,0.011345218800648298
dribbles,0.014586709886547812
passes_completed_short,0.16288492706645058
passes_short,0.1920583468395462
passes_completed_medium,0.19367909238249595
passes_medium,0.2179902755267423
passes_completed_long,0.07212317666126418
passes_long,0.09967585089141005
passes_total_distance,8.72609400324149
passes_free_kicks,0.007293354943273906
through_balls,0.0
passes_pressure,0.10210696920583469
passes_switches,0.025121555915721232
crosses,0.0
corner_kicks,0.0
passes_intercepted,0.006482982171799027
passes_blocked,0.0032414910858995136
dispossessed,0.01053484602917342
goals,0.0008103727714748784
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.008103727714748784
shots_on_target,0.0016207455429497568
sca,0.014586709886547812
gca,0.0
xg,0.0003241491085899514
crosses_into_penalty_area,0.0
passes_into_final_third,0.041329011345218804
passes_into_penalty_area,0.0032414910858995136
progressive_passes,0.03079416531604538
carry_progressive_distance,0.6110210696920584
assisted_shots,0.004862236628849271
fouled,0.008914100486223663
pens_won,0.0
tackles,0.018638573743922204
interceptions,0.012965964343598054
blocks,0.01539708265802269
tackles_won,0.011345218800648298
dribble_tackles,0.006482982171799027
dribbles_vs,0.02106969205834684
pressures,0.19448946515397084
pressure_regains,0.03484602917341977
clearances,0.01539708265802269
errors,0.0
aerials_won,0.014586709886547812
aerials_lost,0.0024311183144246355
ball_recoveries,0.15964343598055106
pens_conceded,0.0
fouls,0.02106969205834684
cards_yellow_red,0.0
