position,RW
passes_completed,0.2144702842377261
passes,0.3169681309216193
dribbles_completed,0.0103359173126615
dribbles,0.018949181739879414
passes_completed_short,0.11670973298880276
passes_short,0.1425495262704565
passes_completed_medium,0.06503014642549526
passes_medium,0.09646856158484066
passes_completed_long,0.02627045650301464
passes_long,0.05727820844099914
passes_total_distance,3.5964685615848406
passes_free_kicks,0.009905254091300603
through_balls,0.0008613264427217916
passes_pressure,0.08570198105081826
passes_switches,0.01119724375538329
crosses,0.0305770887166236
corner_kicks,0.013350559862187769
passes_intercepted,0.0103359173126615
passes_blocked,0.015073212747631352
dispossessed,0.018518518518518517
goals,0.0004306632213608958
assists,0.0008613264427217916
pens_made,0.0
pens_att,0.0
shots_total,0.017226528854435832
shots_on_target,0.006029285099052541
sca,0.02885443583118002
gca,0.0034453057708871662
xg,0.0015073212747631353
crosses_into_penalty_area,0.007321274763135229
passes_into_final_third,0.011627906976744186
passes_into_penalty_area,0.010766580534022395
progressive_passes,0.022825150732127476
carry_progressive_distance,1.2614125753660637
assisted_shots,0.015934539190353144
fouled,0.023255813953488372
pens_won,0.0012919896640826874
tackles,0.009474590869939707
interceptions,0.0068906115417743325
blocks,0.01636520241171404
tackles_won,0.00516795865633075
dribble_tackles,0.0030146425495262705
dribbles_vs,0.015073212747631352
pressures,0.15546942291128338
pressure_regains,0.03832902670111973
clearances,0.004306632213608958
errors,0.0
aerials_won,0.007751937984496124
aerials_lost,0.015073212747631352
ball_recoveries,0.06718346253229975
pens_conceded,0.0
fouls,0.010766580534022395
cards_yellow_red,0.0
