position,RW
minutes,414.0
passes_completed,0.1956521739130435
passes,0.28019323671497587
dribbles_completed,0.00966183574879227
dribbles,0.024154589371980676
passes_completed_short,0.10144927536231885
passes_short,0.11835748792270531
passes_completed_medium,0.06521739130434782
passes_medium,0.09903381642512077
passes_completed_long,0.01932367149758454
passes_long,0.04106280193236715
passes_total_distance,3.157004830917874
passes_free_kicks,0.0
through_balls,0.0024154589371980675
passes_pressure,0.04589371980676329
passes_switches,0.007246376811594203
crosses,0.012077294685990338
corner_kicks,0.014492753623188406
passes_intercepted,0.007246376811594203
passes_blocked,0.00966183574879227
dispossessed,0.007246376811594203
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.014492753623188406
shots_on_target,0.0024154589371980675
sca,0.03140096618357488
gca,0.0024154589371980675
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,0.01932367149758454
passes_into_penalty_area,0.00966183574879227
progressive_passes,0.036231884057971016
carry_progressive_distance,1.1014492753623188
assisted_shots,0.014492753623188406
fouled,0.028985507246376812
pens_won,0.0
tackles,0.00966183574879227
interceptions,0.0024154589371980675
blocks,0.014492753623188406
tackles_won,0.007246376811594203
dribble_tackles,0.0024154589371980675
dribbles_vs,0.01932367149758454
pressures,0.21497584541062803
pressure_regains,0.05314009661835749
clearances,0.007246376811594203
errors,0.0
aerials_won,0.007246376811594203
aerials_lost,0.007246376811594203
ball_recoveries,0.05314009661835749
pens_conceded,0.0
fouls,0.00966183574879227
cards_yellow_red,0.0
