position,LW
passes_completed,0.4
passes,0.48533333333333334
dribbles_completed,0.034666666666666665
dribbles,0.042666666666666665
passes_completed_short,0.26666666666666666
passes_short,0.2986666666666667
passes_completed_medium,0.11466666666666667
passes_medium,0.13866666666666666
passes_completed_long,0.013333333333333334
passes_long,0.021333333333333333
passes_total_distance,5.621333333333333
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.07733333333333334
passes_switches,0.0
crosses,0.0026666666666666666
corner_kicks,0.0
passes_intercepted,0.013333333333333334
passes_blocked,0.013333333333333334
dispossessed,0.021333333333333333
goals,0.005333333333333333
assists,0.0026666666666666666
pens_made,0.0
pens_att,0.0
shots_total,0.050666666666666665
shots_on_target,0.024
sca,0.042666666666666665
gca,0.005333333333333333
xg,0.009333333333333334
crosses_into_penalty_area,0.0
passes_into_final_third,0.018666666666666668
passes_into_penalty_area,0.005333333333333333
progressive_passes,0.008
carry_progressive_distance,1.3413333333333333
assisted_shots,0.010666666666666666
fouled,0.013333333333333334
pens_won,0.0
tackles,0.024
interceptions,0.008
blocks,0.018666666666666668
tackles_won,0.016
dribble_tackles,0.008
dribbles_vs,0.016
pressures,0.12266666666666666
pressure_regains,0.04533333333333334
clearances,0.0026666666666666666
errors,0.0
aerials_won,0.016
aerials_lost,0.021333333333333333
ball_recoveries,0.128
pens_conceded,0.0
fouls,0.0026666666666666666
cards_yellow_red,0.0
