position,CB
minutes,810.0
passes_completed,0.7234567901234568
passes,0.7790123456790123
dribbles_completed,0.003703703703703704
dribbles,0.006172839506172839
passes_completed_short,0.22839506172839505
passes_short,0.2345679012345679
passes_completed_medium,0.40617283950617283
passes_medium,0.42592592592592593
passes_completed_long,0.07901234567901234
passes_long,0.10246913580246914
passes_total_distance,14.14567901234568
passes_free_kicks,0.01728395061728395
through_balls,0.0012345679012345679
passes_pressure,0.0691358024691358
passes_switches,0.003703703703703704
crosses,0.0012345679012345679
corner_kicks,0.0
passes_intercepted,0.007407407407407408
passes_blocked,0.0049382716049382715
dispossessed,0.007407407407407408
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0049382716049382715
shots_on_target,0.0012345679012345679
sca,0.013580246913580247
gca,0.0012345679012345679
xg,0.0003703703703703704
crosses_into_penalty_area,0.0
passes_into_final_third,0.06296296296296296
passes_into_penalty_area,0.0049382716049382715
progressive_passes,0.044444444444444446
carry_progressive_distance,2.4617283950617286
assisted_shots,0.0049382716049382715
fouled,0.014814814814814815
pens_won,0.0
tackles,0.022222222222222223
interceptions,0.008641975308641974
blocks,0.019753086419753086
tackles_won,0.011111111111111112
dribble_tackles,0.009876543209876543
dribbles_vs,0.028395061728395062
pressures,0.1259259259259259
pressure_regains,0.043209876543209874
clearances,0.043209876543209874
errors,0.0
aerials_won,0.016049382716049384
aerials_lost,0.016049382716049384
ball_recoveries,0.09259259259259259
pens_conceded,0.0
fouls,0.016049382716049384
cards_yellow_red,0.0
