position,LW
passes_completed,0.33104106972301817
passes,0.4055396370582617
dribbles_completed,0.03170964660936008
dribbles,0.04680038204393505
passes_completed_short,0.17956064947468958
passes_short,0.20783190066857687
passes_completed_medium,0.11537726838586437
passes_medium,0.13829990448901625
passes_completed_long,0.02865329512893983
passes_long,0.040687679083094556
passes_total_distance,5.378605539637058
passes_free_kicks,0.004393505253104107
through_balls,0.0015281757402101242
passes_pressure,0.07545367717287488
passes_switches,0.008595988538681949
crosses,0.0110792741165234
corner_kicks,0.0017191977077363897
passes_intercepted,0.009933142311365807
passes_blocked,0.012225405921680994
dispossessed,0.03247373447946514
goals,0.0019102196752626551
assists,0.0015281757402101242
pens_made,0.00038204393505253105
pens_att,0.00038204393505253105
shots_total,0.012416427889207259
shots_on_target,0.004775549188156638
sca,0.041642788920725884
gca,0.0049665711556829036
xg,0.0013753581661891119
crosses_into_penalty_area,0.0032473734479465137
passes_into_final_third,0.026552053486150907
passes_into_penalty_area,0.018147086914995225
progressive_passes,0.04508118433619866
carry_progressive_distance,2.2485195797516715
assisted_shots,0.019675262655205347
fouled,0.040687679083094556
pens_won,0.0009551098376313276
tackles,0.0110792741165234
interceptions,0.008022922636103151
blocks,0.011270296084049666
tackles_won,0.007449856733524355
dribble_tackles,0.003629417382999045
dribbles_vs,0.0166189111747851
pressures,0.21088825214899715
pressure_regains,0.05883476599808978
clearances,0.002292263610315186
errors,0.0
aerials_won,0.0038204393505253103
aerials_lost,0.008787010506208214
ball_recoveries,0.08233046800382043
pens_conceded,0.0
fouls,0.009551098376313277
cards_yellow_red,0.0
