position,DM
minutes,4946.0
passes_completed,0.4324706833805095
passes,0.5685402345329559
dribbles_completed,0.007076425394257986
dribbles,0.010715729882733522
passes_completed_short,0.15244642135058634
passes_short,0.18095430651031136
passes_completed_medium,0.1957137080469066
passes_medium,0.24403558431055397
passes_completed_long,0.07966033158107562
passes_long,0.12879094217549536
passes_total_distance,9.001213101496159
passes_free_kicks,0.02325111200970481
through_balls,0.001213101496158512
passes_pressure,0.09199353012535381
passes_switches,0.014355034371209057
crosses,0.005054589567327133
corner_kicks,0.0002021835826930853
passes_intercepted,0.00950262838657501
passes_blocked,0.010513546300040437
dispossessed,0.00646987464617873
goals,0.0002021835826930853
assists,0.000606550748079256
pens_made,0.0
pens_att,0.0
shots_total,0.00950262838657501
shots_on_target,0.0022240194096239383
sca,0.02042054185200162
gca,0.0022240194096239383
xg,0.0002426202992317024
crosses_into_penalty_area,0.0010109179134654266
passes_into_final_third,0.04791750909826122
passes_into_penalty_area,0.00646987464617873
progressive_passes,0.054791750909826124
carry_progressive_distance,1.087747674888799
assisted_shots,0.008289526890416498
fouled,0.017994338859684593
pens_won,0.0
tackles,0.020622725434694702
interceptions,0.015365952284674484
blocks,0.018398706025070766
tackles_won,0.01334411645774363
dribble_tackles,0.008289526890416498
dribbles_vs,0.026890416498180348
pressures,0.17812373635260817
pressure_regains,0.045895673271330366
clearances,0.023655479175090983
errors,0.0
aerials_won,0.011322280630812778
aerials_lost,0.011120097048119693
ball_recoveries,0.18418924383340074
pens_conceded,0.0
fouls,0.017994338859684593
cards_yellow_red,0.0
