position,CM
passes_completed,0.40819964349376114
passes,0.5427807486631016
dribbles_completed,0.023172905525846704
dribbles,0.03297682709447415
passes_completed_short,0.18716577540106952
passes_short,0.22638146167557932
passes_completed_medium,0.1697860962566845
passes_medium,0.21524064171122995
passes_completed_long,0.04411764705882353
passes_long,0.08065953654188948
passes_total_distance,7.179144385026738
passes_free_kicks,0.0022281639928698753
through_balls,0.00089126559714795
passes_pressure,0.10294117647058823
passes_switches,0.014705882352941176
crosses,0.025846702317290554
corner_kicks,0.00089126559714795
passes_intercepted,0.010249554367201427
passes_blocked,0.016488413547237075
dispossessed,0.020053475935828877
goals,0.00089126559714795
assists,0.001336898395721925
pens_made,0.0
pens_att,0.0
shots_total,0.02094474153297683
shots_on_target,0.005793226381461676
sca,0.03297682709447415
gca,0.0022281639928698753
xg,0.0016488413547237077
crosses_into_penalty_area,0.004010695187165776
passes_into_final_third,0.04590017825311943
passes_into_penalty_area,0.012477718360071301
progressive_passes,0.059714795008912656
carry_progressive_distance,1.5868983957219251
assisted_shots,0.0142602495543672
fouled,0.0196078431372549
pens_won,0.0
tackles,0.025846702317290554
interceptions,0.010249554367201427
blocks,0.022727272727272728
tackles_won,0.015597147950089126
dribble_tackles,0.0071301247771836
dribbles_vs,0.023618538324420676
pressures,0.19607843137254902
pressure_regains,0.05303030303030303
clearances,0.013368983957219251
errors,0.0
aerials_won,0.012032085561497326
aerials_lost,0.0142602495543672
ball_recoveries,0.11363636363636363
pens_conceded,0.0
fouls,0.020499108734402853
cards_yellow_red,0.0
