position,AM
passes_completed,0.27205882352941174
passes,0.39950980392156865
dribbles_completed,0.022058823529411766
dribbles,0.03676470588235294
passes_completed_short,0.12254901960784313
passes_short,0.14705882352941177
passes_completed_medium,0.08823529411764706
passes_medium,0.11764705882352941
passes_completed_long,0.058823529411764705
passes_long,0.12254901960784313
passes_total_distance,5.713235294117647
passes_free_kicks,0.0196078431372549
through_balls,0.0024509803921568627
passes_pressure,0.09068627450980392
passes_switches,0.03431372549019608
crosses,0.056372549019607844
corner_kicks,0.03431372549019608
passes_intercepted,0.012254901960784314
passes_blocked,0.012254901960784314
dispossessed,0.024509803921568627
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0196078431372549
shots_on_target,0.0024509803921568627
sca,0.03676470588235294
gca,0.0
xg,0.0026960784313725485
crosses_into_penalty_area,0.0024509803921568627
passes_into_final_third,0.01715686274509804
passes_into_penalty_area,0.004901960784313725
progressive_passes,0.0196078431372549
carry_progressive_distance,2.0416666666666665
assisted_shots,0.014705882352941176
fouled,0.007352941176470588
pens_won,0.0
tackles,0.0024509803921568627
interceptions,0.0
blocks,0.0024509803921568627
tackles_won,0.0024509803921568627
dribble_tackles,0.0
dribbles_vs,0.0024509803921568627
pressures,0.14460784313725492
pressure_regains,0.041666666666666664
clearances,0.0024509803921568627
errors,0.0
aerials_won,0.0
aerials_lost,0.0024509803921568627
ball_recoveries,0.058823529411764705
pens_conceded,0.0
fouls,0.004901960784313725
cards_yellow_red,0.0
