position,RW
minutes,511.0
passes_completed,0.33463796477495106
passes,0.40117416829745595
dribbles_completed,0.005870841487279843
dribbles,0.009784735812133072
passes_completed_short,0.1917808219178082
passes_short,0.2191780821917808
passes_completed_medium,0.10763209393346379
passes_medium,0.12524461839530332
passes_completed_long,0.019569471624266144
passes_long,0.025440313111545987
passes_total_distance,4.859099804305283
passes_free_kicks,0.0
through_balls,0.003913894324853229
passes_pressure,0.0547945205479452
passes_switches,0.0
crosses,0.009784735812133072
corner_kicks,0.0019569471624266144
passes_intercepted,0.005870841487279843
passes_blocked,0.01761252446183953
dispossessed,0.019569471624266144
goals,0.0019569471624266144
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.007827788649706457
shots_on_target,0.0019569471624266144
sca,0.03522504892367906
gca,0.003913894324853229
xg,0.0011741682974559689
crosses_into_penalty_area,0.0019569471624266144
passes_into_final_third,0.021526418786692758
passes_into_penalty_area,0.009784735812133072
progressive_passes,0.025440313111545987
carry_progressive_distance,1.1076320939334638
assisted_shots,0.0136986301369863
fouled,0.0136986301369863
pens_won,0.0
tackles,0.019569471624266144
interceptions,0.015655577299412915
blocks,0.019569471624266144
tackles_won,0.007827788649706457
dribble_tackles,0.011741682974559686
dribbles_vs,0.03131115459882583
pressures,0.19765166340508805
pressure_regains,0.05283757338551859
clearances,0.0019569471624266144
errors,0.0
aerials_won,0.005870841487279843
aerials_lost,0.019569471624266144
ball_recoveries,0.08610567514677103
pens_conceded,0.0
fouls,0.019569471624266144
cards_yellow_red,0.0019569471624266144
