position,RB
minutes,1876.0
passes_completed,0.48134328358208955
passes,0.6082089552238806
dribbles_completed,0.008528784648187633
dribbles,0.014925373134328358
passes_completed_short,0.21108742004264391
passes_short,0.24093816631130063
passes_completed_medium,0.20522388059701493
passes_medium,0.2521321961620469
passes_completed_long,0.05810234541577825
passes_long,0.09221748400852879
passes_total_distance,8.704690831556503
passes_free_kicks,0.010127931769722815
through_balls,0.0
passes_pressure,0.09541577825159915
passes_switches,0.01812366737739872
crosses,0.028251599147121536
corner_kicks,0.0
passes_intercepted,0.012260127931769723
passes_blocked,0.023454157782515993
dispossessed,0.006396588486140725
goals,0.0
assists,0.0010660980810234541
pens_made,0.0
pens_att,0.0
shots_total,0.0031982942430703624
shots_on_target,0.0005330490405117271
sca,0.018656716417910446
gca,0.0021321961620469083
xg,0.00010660980810234542
crosses_into_penalty_area,0.005863539445628998
passes_into_final_third,0.035181236673773986
passes_into_penalty_area,0.010127931769722815
progressive_passes,0.053304904051172705
carry_progressive_distance,1.3912579957356077
assisted_shots,0.009594882729211088
fouled,0.013326226012793176
pens_won,0.0
tackles,0.03997867803837953
interceptions,0.008528784648187633
blocks,0.017057569296375266
tackles_won,0.024520255863539446
dribble_tackles,0.013859275053304905
dribbles_vs,0.030383795309168442
pressures,0.19616204690831557
pressure_regains,0.0570362473347548
clearances,0.03251599147121535
errors,0.0015991471215351812
aerials_won,0.007995735607675906
aerials_lost,0.011194029850746268
ball_recoveries,0.11140724946695096
pens_conceded,0.0
fouls,0.014392324093816631
cards_yellow_red,0.0
