position,RB
minutes,4666.0
passes_completed,0.44470638662666095
passes,0.6204457779682812
dribbles_completed,0.0040720102871838835
dribbles,0.006643806258036862
passes_completed_short,0.21495927989712815
passes_short,0.24496356622374624
passes_completed_medium,0.1712387483926275
passes_medium,0.22074582083154737
passes_completed_long,0.05165023574796399
passes_long,0.13287612516073724
passes_total_distance,7.9667809687098154
passes_free_kicks,0.010287183883411917
through_balls,0.0002143163309044149
passes_pressure,0.10972996142306043
passes_switches,0.021645949421345907
crosses,0.03771967423917703
corner_kicks,0.0021431633090441492
passes_intercepted,0.010715816545220747
passes_blocked,0.021431633090441493
dispossessed,0.005786540934419202
goals,0.0
assists,0.0006429489927132448
pens_made,0.0
pens_att,0.0
shots_total,0.009001285897985427
shots_on_target,0.0021431633090441492
sca,0.018216888126875268
gca,0.0017145306472353193
xg,0.0002143163309044149
crosses_into_penalty_area,0.007929704243463351
passes_into_final_third,0.035147878268324044
passes_into_penalty_area,0.0143591941705958
progressive_passes,0.04243463351907415
carry_progressive_distance,1.046506643806258
assisted_shots,0.009429918559794257
fouled,0.006000857265323617
pens_won,0.0
tackles,0.023360480068581227
interceptions,0.008572653236176597
blocks,0.025503643377625375
tackles_won,0.01307329618516931
dribble_tackles,0.00964423489069867
dribbles_vs,0.01928846978139734
pressures,0.1594513501928847
pressure_regains,0.04650664380625804
clearances,0.02571795970852979
errors,0.0002143163309044149
aerials_won,0.008144020574367767
aerials_lost,0.010715816545220747
ball_recoveries,0.11187312473210459
pens_conceded,0.0
fouls,0.007072438919845692
cards_yellow_red,0.0
