position,GK
minutes,5895.0
SoTA,0.039016115351993216
GA,0.01272264631043257
Saves,0.027650551314673453
#OPA,0.005089058524173028
Cmp,0.06276505513146735
Att,0.08363019508057676
Thr,0.056827820186598814
Stp,0.007633587786259542
