position,LW
passes_completed,0.3373493975903614
passes,0.4578313253012048
dribbles_completed,0.009036144578313253
dribbles,0.02108433734939759
passes_completed_short,0.18674698795180722
passes_short,0.21686746987951808
passes_completed_medium,0.08433734939759036
passes_medium,0.11144578313253012
passes_completed_long,0.05421686746987952
passes_long,0.10542168674698796
passes_total_distance,5.400602409638554
passes_free_kicks,0.02108433734939759
through_balls,0.0
passes_pressure,0.12951807228915663
passes_switches,0.02108433734939759
crosses,0.03313253012048193
corner_kicks,0.030120481927710843
passes_intercepted,0.015060240963855422
passes_blocked,0.015060240963855422
dispossessed,0.024096385542168676
goals,0.0030120481927710845
assists,0.0030120481927710845
pens_made,0.0
pens_att,0.0
shots_total,0.012048192771084338
shots_on_target,0.006024096385542169
sca,0.024096385542168676
gca,0.0030120481927710845
xg,0.0009036144578313254
crosses_into_penalty_area,0.0030120481927710845
passes_into_final_third,0.015060240963855422
passes_into_penalty_area,0.0030120481927710845
progressive_passes,0.0030120481927710845
carry_progressive_distance,1.3403614457831325
assisted_shots,0.015060240963855422
fouled,0.02108433734939759
pens_won,0.0
tackles,0.012048192771084338
interceptions,0.0
blocks,0.009036144578313253
tackles_won,0.009036144578313253
dribble_tackles,0.006024096385542169
dribbles_vs,0.009036144578313253
pressures,0.37650602409638556
pressure_regains,0.06927710843373494
clearances,0.0030120481927710845
errors,0.0
aerials_won,0.0030120481927710845
aerials_lost,0.015060240963855422
ball_recoveries,0.07530120481927711
pens_conceded,0.0
fouls,0.009036144578313253
cards_yellow_red,0.0
