position,LB
passes_completed,0.3851851851851852
passes,0.48
dribbles_completed,0.0014814814814814814
dribbles,0.002962962962962963
passes_completed_short,0.1511111111111111
passes_short,0.17037037037037037
passes_completed_medium,0.1837037037037037
passes_medium,0.21777777777777776
passes_completed_long,0.045925925925925926
passes_long,0.08148148148148149
passes_total_distance,7.302222222222222
passes_free_kicks,0.0044444444444444444
through_balls,0.0
passes_pressure,0.07703703703703704
passes_switches,0.002962962962962963
crosses,0.0044444444444444444
corner_kicks,0.0014814814814814814
passes_intercepted,0.007407407407407408
passes_blocked,0.0044444444444444444
dispossessed,0.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0044444444444444444
shots_on_target,0.0
sca,0.008888888888888889
gca,0.0014814814814814814
xg,0.0002962962962962963
crosses_into_penalty_area,0.0014814814814814814
passes_into_final_third,0.02962962962962963
passes_into_penalty_area,0.0014814814814814814
progressive_passes,0.03259259259259259
carry_progressive_distance,0.6207407407407407
assisted_shots,0.002962962962962963
fouled,0.0
pens_won,0.0
tackles,0.016296296296296295
interceptions,0.01037037037037037
blocks,0.025185185185185185
tackles_won,0.005925925925925926
dribble_tackles,0.002962962962962963
dribbles_vs,0.01037037037037037
pressures,0.09925925925925926
pressure_regains,0.02666666666666667
clearances,0.037037037037037035
errors,0.0014814814814814814
aerials_won,0.002962962962962963
aerials_lost,0.0014814814814814814
ball_recoveries,0.10962962962962963
pens_conceded,0.0
fouls,0.01037037037037037
cards_yellow_red,0.0
