position,FW
passes_completed,0.12687782805429865
passes,0.19782805429864253
dribbles_completed,0.009230769230769232
dribbles,0.018642533936651582
passes_completed_short,0.06352941176470588
passes_short,0.08995475113122171
passes_completed_medium,0.043800904977375564
passes_medium,0.06678733031674208
passes_completed_long,0.01411764705882353
passes_long,0.026787330316742082
passes_total_distance,2.1134841628959276
passes_free_kicks,0.0005429864253393666
through_balls,0.0005429864253393666
passes_pressure,0.04742081447963801
passes_switches,0.005791855203619909
crosses,0.010678733031674208
corner_kicks,0.00018099547511312217
passes_intercepted,0.005791855203619909
passes_blocked,0.011402714932126697
dispossessed,0.021900452488687782
goals,0.005610859728506787
assists,0.0014479638009049773
pens_made,0.00018099547511312217
pens_att,0.00036199095022624434
shots_total,0.0334841628959276
shots_on_target,0.013936651583710408
sca,0.021538461538461538
gca,0.0036199095022624436
xg,0.00441628959276018
crosses_into_penalty_area,0.001990950226244344
passes_into_final_third,0.010497737556561085
passes_into_penalty_area,0.007782805429864253
progressive_passes,0.015022624434389141
carry_progressive_distance,0.8077828054298642
assisted_shots,0.008868778280542987
fouled,0.017556561085972852
pens_won,0.00036199095022624434
tackles,0.008506787330316743
interceptions,0.003981900452488688
blocks,0.009592760180995474
tackles_won,0.005972850678733032
dribble_tackles,0.0010859728506787331
dribbles_vs,0.009592760180995474
pressures,0.2244343891402715
pressure_regains,0.05393665158371041
clearances,0.0050678733031674205
errors,0.0
aerials_won,0.011583710407239819
aerials_lost,0.03276018099547511
ball_recoveries,0.04072398190045249
pens_conceded,0.00018099547511312217
fouls,0.02570135746606335
cards_yellow_red,0.0
