position,CB
passes_completed,0.5022839393385712
passes,0.5887082039101041
dribbles_completed,0.003106157500456788
dribbles,0.0042024483829709485
passes_completed_short,0.07345148912844875
passes_short,0.08733784030696144
passes_completed_medium,0.27480358121688286
passes_medium,0.302758998720994
passes_completed_long,0.15147085693403983
passes_long,0.19057189841037822
passes_total_distance,12.9987209939704
passes_free_kicks,0.02521469029782569
through_balls,0.0003654302941713868
passes_pressure,0.06669102868627809
passes_switches,0.03343687191668189
crosses,0.0005481454412570802
corner_kicks,0.0
passes_intercepted,0.005664169559656496
passes_blocked,0.006029599853827883
dispossessed,0.0020098666179426275
goals,0.0005481454412570802
assists,0.0005481454412570802
pens_made,0.0
pens_att,0.0
shots_total,0.005846884706742189
shots_on_target,0.0014617211766855473
sca,0.005298739265485109
gca,0.0009135757354284671
xg,0.0008222181618856204
crosses_into_penalty_area,0.0
passes_into_final_third,0.03416773250502467
passes_into_penalty_area,0.0014617211766855473
progressive_passes,0.040014617211766856
carry_progressive_distance,1.5317010780193678
assisted_shots,0.0012790060295998539
fouled,0.005664169559656496
pens_won,0.0
tackles,0.017357938973140873
interceptions,0.007674036177599123
blocks,0.017540654120226568
tackles_won,0.010049333089713137
dribble_tackles,0.007125890736342043
dribbles_vs,0.017906084414397953
pressures,0.08295267677690481
pressure_regains,0.028686278092453863
clearances,0.07052804677507765
errors,0.0007308605883427736
aerials_won,0.02430111456239722
aerials_lost,0.010414763383884524
ball_recoveries,0.12570802119495705
pens_conceded,0.0001827151470856934
fouls,0.00858761191302759
cards_yellow_red,0.0
