position,LB
passes_completed,0.4062146892655367
passes,0.5282485875706214
dribbles_completed,0.007344632768361582
dribbles,0.010169491525423728
passes_completed_short,0.2016949152542373
passes_short,0.2288135593220339
passes_completed_medium,0.18022598870056497
passes_medium,0.22542372881355932
passes_completed_long,0.021468926553672316
passes_long,0.061581920903954805
passes_total_distance,6.54406779661017
passes_free_kicks,0.0022598870056497176
through_balls,0.0
passes_pressure,0.06779661016949153
passes_switches,0.004519774011299435
crosses,0.010169491525423728
corner_kicks,0.0
passes_intercepted,0.0062146892655367235
passes_blocked,0.014124293785310734
dispossessed,0.0062146892655367235
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.002824858757062147
shots_on_target,0.0005649717514124294
sca,0.014124293785310734
gca,0.0011299435028248588
xg,0.0
crosses_into_penalty_area,0.0011299435028248588
passes_into_final_third,0.03446327683615819
passes_into_penalty_area,0.0039548022598870055
progressive_passes,0.0384180790960452
carry_progressive_distance,1.1519774011299435
assisted_shots,0.0039548022598870055
fouled,0.010169491525423728
pens_won,0.0
tackles,0.014689265536723164
interceptions,0.0096045197740113
blocks,0.01638418079096045
tackles_won,0.010169491525423728
dribble_tackles,0.007344632768361582
dribbles_vs,0.014124293785310734
pressures,0.10903954802259887
pressure_regains,0.04011299435028248
clearances,0.01694915254237288
errors,0.0
aerials_won,0.005084745762711864
aerials_lost,0.005649717514124294
ball_recoveries,0.10903954802259887
pens_conceded,0.0005649717514124294
fouls,0.012994350282485875
cards_yellow_red,0.0
