position,WB
minutes,4922.0
passes_completed,0.45225518082080457
passes,0.6068671271840715
dribbles_completed,0.008329947175944739
dribbles,0.0176757415684681
passes_completed_short,0.23506704591629418
passes_short,0.2779357984559122
passes_completed_medium,0.16863063795205202
passes_medium,0.22592442096708654
passes_completed_long,0.03941487200325071
passes_long,0.07720438845997563
passes_total_distance,7.486793986184478
passes_free_kicks,0.0014221861032100772
through_balls,0.000609508329947176
passes_pressure,0.10646078829744006
passes_switches,0.00954896383583909
crosses,0.0160503860219423
corner_kicks,0.0
passes_intercepted,0.013206013815522145
passes_blocked,0.02092645266151971
dispossessed,0.008736286062576188
goals,0.0016253555465258025
assists,0.001219016659894352
pens_made,0.0
pens_att,0.0
shots_total,0.013409183258837871
shots_on_target,0.005282405526208858
sca,0.023973994311255586
gca,0.0040633888663145065
xg,0.0019301097114993904
crosses_into_penalty_area,0.0030475416497358796
passes_into_final_third,0.02600568874441284
passes_into_penalty_area,0.007923608289313287
progressive_passes,0.05079236082893133
carry_progressive_distance,1.2868752539618042
assisted_shots,0.009345794392523364
fouled,0.00650142218610321
pens_won,0.0002031694433157253
tackles,0.021535960991466884
interceptions,0.008736286062576188
blocks,0.023973994311255586
tackles_won,0.010158472165786265
dribble_tackles,0.008939455505891914
dribbles_vs,0.017472572125152377
pressures,0.13774888256806175
pressure_regains,0.03677366924014628
clearances,0.030475416497358798
errors,0.0002031694433157253
aerials_won,0.035960991466883384
aerials_lost,0.0312880942706217
ball_recoveries,0.0938642828118651
pens_conceded,0.0002031694433157253
fouls,0.009955302722470541
cards_yellow_red,0.0
